Date,Adj Close,Close,High,Low,Open,Volume
2009-02-19,50.02000045776367,50.02000045776367,54.02000045776367,49.63999938964844,52.689998626708984,103702800
2009-02-20,53.40999984741211,53.40999984741211,53.59000015258789,48.58000183105469,49.9900016784668,141042000
2009-02-23,49.08000183105469,49.08000183105469,53.65999984741211,48.970001220703125,53.439998626708984,66815000
2009-02-24,53.43000030517578,53.43000030517578,53.619998931884766,49.02000045776367,49.099998474121094,160800500
2009-02-25,52.18000030517578,52.18000030517578,54.560001373291016,50.119998931884766,53.29999923706055,120653100
2009-02-26,49.25,49.25,53.86000061035156,49.060001373291016,52.349998474121094,115162200
2009-02-27,48.58000183105469,48.58000183105469,50.27000045776367,48.34000015258789,49.22999954223633,133503900
2009-03-02,44.7400016784668,44.7400016784668,48.560001373291016,44.38999938964844,48.560001373291016,143685900
2009-03-03,45.33000183105469,45.33000183105469,46.56999969482422,43.189998626708984,44.84000015258789,133461300
2009-03-04,46.27000045776367,46.27000045776367,47.29999923706055,45.02000045776367,45.36000061035156,135075100
2009-03-05,43.130001068115234,43.130001068115234,46.2400016784668,42.63999938964844,46.2400016784668,150496500
2009-03-06,42.95000076293945,42.95000076293945,43.45000076293945,40.470001220703125,43.13999938964844,168710200
2009-03-09,44.41999816894531,44.41999816894531,44.5,41.86000061035156,42.95000076293945,115536000
2009-03-10,51.27000045776367,51.27000045776367,51.27000045776367,44.58000183105469,44.58000183105469,213723200
2009-03-11,49.75,49.75,51.47999954223633,48.869998931884766,51.31999969482422,148126500
2009-03-12,53.77000045776367,53.77000045776367,54.08000183105469,48.88999938964844,49.630001068115234,156105500
2009-03-13,52.150001525878906,52.150001525878906,53.720001220703125,50.25,53.720001220703125,106811400
2009-03-16,47.61000061035156,47.61000061035156,52.459999084472656,47.45000076293945,52.119998931884766,132064100
2009-03-17,51.59000015258789,51.59000015258789,51.599998474121094,46.72999954223633,47.61000061035156,133140900
2009-03-18,54.220001220703125,54.220001220703125,54.33000183105469,49.22999954223633,51.540000915527344,162457600
2009-03-19,51.040000915527344,51.040000915527344,55.029998779296875,50.77000045776367,54.33000183105469,133403700
2009-03-20,46.68000030517578,46.68000030517578,51.08000183105469,46.68000030517578,51.08000183105469,158208700
2009-03-23,54.90999984741211,54.90999984741211,55.040000915527344,46.86000061035156,46.86000061035156,196634500
2009-03-24,50.04999923706055,50.04999923706055,54.7400016784668,49.95000076293945,54.7400016784668,161157300
2009-03-25,50.959999084472656,50.959999084472656,52.33000183105469,46.66999816894531,50.150001525878906,171786400
2009-03-26,52.31999969482422,52.31999969482422,52.380001068115234,48.619998931884766,50.959999084472656,141638600
2009-03-27,49.2599983215332,49.2599983215332,52.15999984741211,49.099998474121094,52.15999984741211,135722800
2009-03-30,45.619998931884766,45.619998931884766,49.13999938964844,45.41999816894531,49.13999938964844,120968900
2009-03-31,49.58000183105469,49.58000183105469,50.13999938964844,45.709999084472656,45.709999084472656,171566500
2009-04-01,48.849998474121094,48.849998474121094,49.88999938964844,47.9900016784668,49.540000915527344,111159600
2009-04-02,52.68000030517578,52.68000030517578,53.31999969482422,48.900001525878906,48.900001525878906,165899400
2009-04-03,57.709999084472656,57.709999084472656,57.849998474121094,51.47999954223633,52.66999816894531,231529000
2009-04-06,57.040000915527344,57.040000915527344,58.150001525878906,54.880001068115234,57.7400016784668,128835400
2009-04-07,51.529998779296875,51.529998779296875,56.90999984741211,51.5099983215332,56.90999984741211,147961700
2009-04-08,52.779998779296875,52.779998779296875,52.95000076293945,51.040000915527344,51.619998931884766,227165800
2009-04-09,60.310001373291016,60.310001373291016,60.4900016784668,52.970001220703125,52.970001220703125,182414600
2009-04-13,60.779998779296875,60.779998779296875,61.970001220703125,58.27000045776367,60.2599983215332,133368300
2009-04-14,55.25,55.25,60.779998779296875,54.939998626708984,60.779998779296875,151580100
2009-04-15,57.5099983215332,57.5099983215332,58.290000915527344,54.83000183105469,55.25,67151600
2009-04-16,62.959999084472656,62.959999084472656,65.51000213623047,57.95000076293945,60.52000045776367,159626500
2009-04-17,64.08999633789062,64.08999633789062,66.11000061035156,61.529998779296875,62.95000076293945,162286200
2009-04-20,56.810001373291016,56.810001373291016,64.06999969482422,56.619998931884766,64.06999969482422,154923400
2009-04-21,63.130001068115234,63.130001068115234,63.290000915527344,55.15999984741211,56.77000045776367,183332400
2009-04-22,59.849998474121094,59.849998474121094,63.43000030517578,59.77000045776367,63.0,177340500
2009-04-23,63.439998626708984,63.439998626708984,63.90999984741211,59.91999816894531,59.91999816894531,133492500
2009-04-24,67.05000305175781,67.05000305175781,68.5999984741211,62.650001525878906,63.4900016784668,195275400
2009-04-27,62.209999084472656,62.209999084472656,66.9000015258789,60.58000183105469,66.9000015258789,140392800
2009-04-28,63.150001525878906,63.150001525878906,64.7300033569336,61.04999923706055,62.099998474121094,107503200
2009-04-29,65.87999725341797,65.87999725341797,66.80000305175781,63.27000045776367,63.27000045776367,136975800
2009-04-30,66.81999969482422,66.81999969482422,68.52999877929688,65.7300033569336,65.7300033569336,156026900
2009-05-01,63.900001525878906,63.900001525878906,66.69000244140625,63.22999954223633,66.69000244140625,110837200
2009-05-04,69.56999969482422,69.56999969482422,69.68000030517578,63.9900016784668,63.9900016784668,152744200
2009-05-05,67.01000213623047,67.01000213623047,69.56999969482422,66.37999725341797,69.56999969482422,130780300
2009-05-06,69.91000366210938,69.91000366210938,70.33999633789062,66.61000061035156,67.08000183105469,136948000
2009-05-07,65.33999633789062,65.33999633789062,69.88999938964844,64.13999938964844,69.5,158808400
2009-05-08,70.37000274658203,70.37000274658203,70.44999694824219,65.43000030517578,65.43000030517578,0
2009-05-11,67.5999984741211,67.5999984741211,70.25,67.23999786376953,70.25,53842800
2009-05-12,66.26000213623047,66.26000213623047,68.1500015258789,63.79999923706055,67.04000091552734,95473600
2009-05-13,61.869998931884766,61.869998931884766,66.08000183105469,61.400001525878906,66.08000183105469,113754200
2009-05-14,64.30999755859375,64.30999755859375,65.05000305175781,60.47999954223633,61.849998474121094,114330500
2009-05-15,61.58000183105469,61.58000183105469,64.29000091552734,60.65999984741211,64.29000091552734,91974800
2009-05-18,67.3499984741211,67.3499984741211,67.61000061035156,61.650001525878906,61.650001525878906,109297700
2009-05-19,65.69000244140625,65.69000244140625,67.72000122070312,65.05999755859375,67.31999969482422,87912400
2009-05-20,64.76000213623047,64.76000213623047,68.52999877929688,64.56999969482422,65.81999969482422,100475600
2009-05-21,64.77999877929688,64.77999877929688,65.7300033569336,63.040000915527344,64.70999908447266,83902800
2009-05-22,63.45000076293945,63.45000076293945,65.88999938964844,63.349998474121094,64.81999969482422,55414200
2009-05-26,67.48999786376953,67.48999786376953,67.80000305175781,62.91999816894531,63.470001220703125,119846800
2009-05-27,64.87000274658203,64.87000274658203,67.69999694824219,64.55000305175781,67.5199966430664,114633800
2009-05-28,66.76000213623047,66.76000213623047,66.91000366210938,64.12999725341797,64.87000274658203,85325600
2009-05-29,66.69000244140625,66.69000244140625,67.30999755859375,65.75,66.77999877929688,36121400
2009-06-01,71.4800033569336,71.4800033569336,73.44999694824219,68.75,68.75,124226600
2009-06-02,69.56999969482422,69.56999969482422,71.45999908447266,69.4000015258789,71.45999908447266,99620600
2009-06-03,69.62999725341797,69.62999725341797,69.87999725341797,68.48999786376953,69.52999877929688,63707400
2009-06-04,71.95999908447266,71.95999908447266,72.4000015258789,69.6500015258789,69.6500015258789,93782800
2009-06-05,69.95999908447266,69.95999908447266,72.80999755859375,69.95999908447266,71.9800033569336,54753800
2009-06-08,70.5999984741211,70.5999984741211,71.44999694824219,69.33999633789062,70.37999725341797,65408300
2009-06-09,70.5199966430664,70.5199966430664,70.93000030517578,69.81999969482422,70.6500015258789,58597200
2009-06-10,69.16000366210938,69.16000366210938,71.30999755859375,67.5999984741211,70.58000183105469,95651600
2009-06-11,68.55999755859375,68.55999755859375,69.55000305175781,67.83999633789062,69.0,43528000
2009-06-12,70.0999984741211,70.0999984741211,70.0999984741211,67.5199966430664,67.7300033569336,65758400
2009-06-15,66.18000030517578,66.18000030517578,70.01000213623047,65.66000366210938,70.01000213623047,90718600
2009-06-16,65.41000366210938,65.41000366210938,67.38999938964844,64.58000183105469,66.27999877929688,69273600
2009-06-17,63.619998931884766,63.619998931884766,65.6500015258789,62.9900016784668,65.4000015258789,85368400
2009-06-18,64.25,64.25,64.7699966430664,63.34000015258789,63.68000030517578,67784600
2009-06-19,64.88999938964844,64.88999938964844,65.05000305175781,63.900001525878906,64.27999877929688,85891400
2009-06-22,60.959999084472656,60.959999084472656,64.81999969482422,60.849998474121094,64.81999969482422,89445400
2009-06-23,62.040000915527344,62.040000915527344,63.02000045776367,61.0,61.0099983215332,76814200
2009-06-24,63.25,63.25,63.880001068115234,62.119998931884766,62.119998931884766,70208200
2009-06-25,64.25,64.25,64.25,62.130001068115234,63.220001220703125,66334800
2009-06-26,64.66999816894531,64.66999816894531,65.0,63.31999969482422,64.1500015258789,67913800
2009-06-29,64.1500015258789,64.1500015258789,65.05000305175781,63.72999954223633,64.69000244140625,27914000
2009-06-30,65.08000183105469,65.08000183105469,65.5,64.31999969482422,64.6500015258789,60409600
2009-07-01,65.48999786376953,65.48999786376953,66.18000030517578,65.05999755859375,65.05999755859375,47551000
2009-07-02,61.56999969482422,61.56999969482422,65.45999908447266,61.56999969482422,65.45999908447266,65537600
2009-07-06,63.84000015258789,63.84000015258789,63.86000061035156,61.08000183105469,61.66999816894531,84564400
2009-07-07,61.0099983215332,61.0099983215332,63.810001373291016,60.880001068115234,63.810001373291016,79450800
2009-07-08,60.34000015258789,60.34000015258789,61.470001220703125,58.72999954223633,61.08000183105469,105322500
2009-07-09,59.459999084472656,59.459999084472656,61.13999938964844,59.34000015258789,60.40999984741211,68056200
2009-07-10,59.40999984741211,59.40999984741211,59.779998779296875,57.900001525878906,59.47999954223633,53982200
2009-07-13,60.790000915527344,60.790000915527344,61.349998474121094,58.9900016784668,59.41999816894531,37949000
2009-07-14,62.68000030517578,62.68000030517578,63.06999969482422,60.91999816894531,62.06999969482422,63021200
2009-07-15,64.91000366210938,64.91000366210938,65.66000366210938,62.75,62.75,86310600
2009-07-16,65.37000274658203,65.37000274658203,65.88999938964844,63.290000915527344,64.9000015258789,58343400
2009-07-17,64.01000213623047,64.01000213623047,65.37000274658203,63.209999084472656,65.37000274658203,46782000
2009-07-20,66.37999725341797,66.37999725341797,66.44000244140625,63.630001068115234,63.630001068115234,70556200
2009-07-21,66.0199966430664,66.0199966430664,66.44999694824219,64.61000061035156,66.38999938964844,60937600
2009-07-22,66.11000061035156,66.11000061035156,67.0,65.0,66.01000213623047,60029600
2009-07-23,68.98999786376953,68.98999786376953,69.6500015258789,65.91000366210938,66.12000274658203,95047600
2009-07-24,69.31999969482422,69.31999969482422,69.56999969482422,67.6500015258789,68.97000122070312,58976000
2009-07-27,70.66999816894531,70.66999816894531,70.80000305175781,68.86000061035156,69.33999633789062,62564600
2009-07-28,69.69999694824219,69.69999694824219,70.66000366210938,68.98999786376953,70.66000366210938,39382600
2009-07-29,69.12999725341797,69.12999725341797,70.0999984741211,68.44999694824219,70.05000305175781,54797400
2009-07-30,72.01000213623047,72.01000213623047,73.12999725341797,69.16999816894531,69.16999816894531,95845600
2009-07-31,71.91999816894531,71.91999816894531,72.30999755859375,71.02999877929688,71.81999969482422,68876200
2009-08-03,73.23999786376953,73.23999786376953,73.30000305175781,71.95999908447266,71.95999908447266,61893600
2009-08-04,76.95999908447266,76.95999908447266,77.2300033569336,72.1500015258789,73.0199966430664,118226500
2009-08-05,79.93000030517578,79.93000030517578,80.13999938964844,76.12999725341797,76.76000213623047,117376300
2009-08-06,78.97000122070312,78.97000122070312,82.4000015258789,78.87999725341797,79.9000015258789,102712100
2009-08-07,83.5999984741211,83.5999984741211,84.66000366210938,79.0199966430664,79.0199966430664,59143200
2009-08-10,81.31999969482422,81.31999969482422,83.37999725341797,80.44000244140625,83.37999725341797,67725800
2009-08-11,78.9800033569336,78.9800033569336,81.29000091552734,78.20999908447266,81.29000091552734,76068400
2009-08-12,80.0,80.0,81.16999816894531,78.87000274658203,78.87000274658203,42351600
2009-08-13,79.55000305175781,79.55000305175781,80.63999938964844,78.80000305175781,79.38999938964844,53887200
2009-08-14,78.80000305175781,78.80000305175781,79.51000213623047,77.0,79.51000213623047,56401400
2009-08-17,73.98999786376953,73.98999786376953,78.5999984741211,73.79000091552734,78.5999984741211,83766800
2009-08-18,75.33000183105469,75.33000183105469,76.05999755859375,74.02999877929688,74.02999877929688,58726600
2009-08-19,74.68000030517578,74.68000030517578,75.16999816894531,73.58000183105469,75.16999816894531,50779000
2009-08-20,77.70999908447266,77.70999908447266,77.7300033569336,74.69000244140625,74.69000244140625,60438200
2009-08-21,79.41000366210938,79.41000366210938,80.9000015258789,77.75,77.75,71224400
2009-08-24,78.62999725341797,78.62999725341797,80.44999694824219,78.41999816894531,79.48999786376953,63216800
2009-08-25,79.55999755859375,79.55999755859375,80.26000213623047,78.68000030517578,78.68000030517578,66673400
2009-08-26,79.91000366210938,79.91000366210938,79.93000030517578,78.81999969482422,79.52999877929688,58718200
2009-08-27,80.66000366210938,80.66000366210938,80.69000244140625,78.19999694824219,79.9000015258789,59323800
2009-08-28,80.55000305175781,80.55000305175781,81.37000274658203,79.61000061035156,80.69000244140625,42953200
2009-08-31,79.91000366210938,79.91000366210938,80.9800033569336,79.06999969482422,80.9800033569336,75662200
2009-09-01,75.36000061035156,75.36000061035156,79.9000015258789,75.27999877929688,79.9000015258789,111044300
2009-09-02,74.31999969482422,74.31999969482422,75.47000122070312,74.27999877929688,75.30999755859375,74722000
2009-09-03,75.68000030517578,75.68000030517578,75.72000122070312,73.8499984741211,74.37999725341797,63261600
2009-09-04,76.69999694824219,76.69999694824219,76.72000122070312,74.56999969482422,75.68000030517578,47348000
2009-09-08,78.47000122070312,78.47000122070312,78.70999908447266,76.81999969482422,76.81999969482422,37184400
2009-09-09,81.19999694824219,81.19999694824219,81.19999694824219,78.80000305175781,79.41999816894531,68461400
2009-09-10,82.30000305175781,82.30000305175781,82.41000366210938,79.88999938964844,81.19999694824219,56265600
2009-09-11,81.79000091552734,81.79000091552734,83.20999908447266,81.33000183105469,82.26000213623047,43517800
2009-09-14,84.62000274658203,84.62000274658203,84.68000030517578,81.02999877929688,82.0999984741211,60319400
2009-09-15,86.20999908447266,86.20999908447266,87.33000183105469,83.31999969482422,84.62000274658203,101436000
2009-09-16,89.94999694824219,89.94999694824219,90.02999877929688,86.30000305175781,86.30000305175781,95323000
2009-09-17,89.41000366210938,89.41000366210938,92.5199966430664,88.19000244140625,89.88999938964844,93245800
2009-09-18,90.26000213623047,90.26000213623047,90.38999938964844,88.33000183105469,89.51000213623047,42711400
2009-09-21,88.04000091552734,88.04000091552734,89.7699966430664,87.4000015258789,89.7699966430664,62823400
2009-09-22,91.0,91.0,91.08999633789062,88.08000183105469,88.08000183105469,58175800
2009-09-23,90.2699966430664,90.2699966430664,91.2300033569336,89.02999877929688,91.0,45845000
2009-09-24,84.33999633789062,84.33999633789062,88.6500015258789,84.12000274658203,87.5,80712600
2009-09-25,84.41000366210938,84.41000366210938,85.55000305175781,83.23999786376953,84.30000305175781,59659600
2009-09-28,88.33000183105469,88.33000183105469,88.37000274658203,84.38999938964844,84.38999938964844,62526800
2009-09-29,86.41000366210938,86.41000366210938,89.02999877929688,86.33000183105469,88.11000061035156,64311600
2009-09-30,85.72000122070312,85.72000122070312,87.23999786376953,84.68000030517578,86.43000030517578,83065800
2009-10-01,81.62000274658203,81.62000274658203,85.69999694824219,81.56999969482422,85.69999694824219,93900800
2009-10-02,80.77999877929688,80.77999877929688,83.18000030517578,79.94999694824219,81.55000305175781,76794200
2009-10-05,83.05000305175781,83.05000305175781,83.43000030517578,80.86000061035156,80.86000061035156,55302400
2009-10-06,82.3499984741211,82.3499984741211,85.0199966430664,81.86000061035156,83.22000122070312,40110000
2009-10-07,83.08999633789062,83.08999633789062,83.51000213623047,81.83000183105469,83.06999969482422,41860800
2009-10-08,84.70999908447266,84.70999908447266,85.37999725341797,83.16000366210938,83.16000366210938,54238800
2009-10-09,85.62999725341797,85.62999725341797,85.66999816894531,83.62000274658203,84.70999908447266,44488800
2009-10-12,85.5999984741211,85.5999984741211,86.63999938964844,85.56999969482422,85.66000366210938,17467600
2009-10-13,84.44000244140625,84.44000244140625,85.58000183105469,83.87999725341797,85.58000183105469,51701600
2009-10-14,88.0,88.0,88.37000274658203,84.56999969482422,84.56999969482422,76307800
2009-10-15,87.41999816894531,87.41999816894531,87.97000122070312,86.75,87.97000122070312,51025800
2009-10-16,84.80000305175781,84.80000305175781,87.38999938964844,84.5199966430664,87.38999938964844,60083000
2009-10-19,86.73999786376953,86.73999786376953,87.04000091552734,84.83999633789062,84.83999633789062,52292800
2009-10-20,85.20999908447266,85.20999908447266,86.7300033569336,84.91999816894531,86.7300033569336,57542200
2009-10-21,84.27999877929688,84.27999877929688,86.81999969482422,84.16000366210938,85.16999816894531,65364400
2009-10-22,86.70999908447266,86.70999908447266,86.77999877929688,83.08999633789062,84.27999877929688,75398800
2009-10-23,85.52999877929688,85.52999877929688,86.91000366210938,85.1500015258789,86.70999908447266,61088800
2009-10-26,85.25,85.25,87.87999725341797,85.04000091552734,85.55000305175781,59716400
2009-10-27,83.88999938964844,83.88999938964844,85.58000183105469,83.56999969482422,85.27999877929688,69524400
2009-10-28,80.0999984741211,80.0999984741211,84.72000122070312,80.04000091552734,83.87000274658203,90636200
2009-10-29,84.20999908447266,84.20999908447266,84.37000274658203,80.1500015258789,80.1500015258789,83840200
2009-10-30,82.61000061035156,82.61000061035156,84.19000244140625,80.44999694824219,84.1500015258789,114903600
2009-11-02,83.19999694824219,83.19999694824219,84.86000061035156,80.69999694824219,82.62999725341797,85292200
2009-11-03,84.27999877929688,84.27999877929688,84.38999938964844,82.05999755859375,83.12999725341797,71492000
2009-11-04,82.2699966430664,82.2699966430664,85.43000030517578,82.18000030517578,84.33000183105469,83576600
2009-11-05,83.77999877929688,83.77999877929688,83.83000183105469,82.0199966430664,82.0199966430664,76470000
2009-11-06,82.2300033569336,82.2300033569336,83.66000366210938,81.66000366210938,83.66000366210938,56407600
2009-11-09,86.45999908447266,86.45999908447266,86.45999908447266,82.44000244140625,82.44000244140625,71136800
2009-11-10,85.93000030517578,85.93000030517578,86.58000183105469,84.5999984741211,86.4000015258789,57048600
2009-11-11,87.72000122070312,87.72000122070312,88.2300033569336,86.16000366210938,86.16000366210938,66637400
2009-11-12,86.80999755859375,86.80999755859375,88.1500015258789,86.79000091552734,87.55999755859375,35427000
2009-11-13,87.79000091552734,87.79000091552734,88.2300033569336,86.55999755859375,86.55999755859375,52397400
2009-11-16,89.9000015258789,89.9000015258789,90.95999908447266,87.87999725341797,87.87999725341797,67636600
2009-11-17,88.44999694824219,88.44999694824219,90.41999816894531,88.41999816894531,89.81999969482422,58402000
2009-11-18,90.33000183105469,90.33000183105469,90.47000122070312,88.30999755859375,88.44000244140625,52948000
2009-11-19,88.11000061035156,88.11000061035156,90.30000305175781,87.66000366210938,90.30000305175781,58857400
2009-11-20,87.58000183105469,87.58000183105469,88.08000183105469,87.27999877929688,88.08000183105469,47276400
2009-11-23,88.7300033569336,88.7300033569336,90.05000305175781,87.80000305175781,87.80000305175781,46913200
2009-11-24,87.30000305175781,87.30000305175781,88.72000122070312,87.02999877929688,88.72000122070312,46915800
2009-11-25,87.76000213623047,87.76000213623047,88.37000274658203,87.30999755859375,87.30999755859375,32548000
2009-11-27,85.01000213623047,85.01000213623047,87.52999877929688,85.01000213623047,87.52999877929688,28024400
2009-11-30,88.79000091552734,88.79000091552734,89.01000213623047,84.97000122070312,85.0199966430664,76110600
2009-12-01,89.86000061035156,89.86000061035156,90.41999816894531,88.56999969482422,88.86000061035156,52332200
2009-12-02,91.44999694824219,91.44999694824219,91.91999816894531,89.69000244140625,89.88999938964844,55496600
2009-12-03,90.31999969482422,90.31999969482422,93.2699966430664,90.02999877929688,91.47000122070312,63491800
2009-12-04,92.88999938964844,92.88999938964844,93.58999633789062,90.44999694824219,90.44999694824219,78002200
2009-12-07,90.2300033569336,90.2300033569336,92.87000274658203,90.2300033569336,92.87000274658203,33995800
2009-12-08,90.33000183105469,90.33000183105469,91.55000305175781,90.0199966430664,90.83000183105469,78833800
2009-12-09,90.27999877929688,90.27999877929688,91.11000061035156,90.01000213623047,90.33999633789062,51287000
2009-12-10,90.26000213623047,90.26000213623047,91.05000305175781,89.69999694824219,90.33000183105469,45748200
2009-12-11,91.5,91.5,91.5199966430664,90.11000061035156,90.2300033569336,47056400
2009-12-14,92.95999908447266,92.95999908447266,93.04000091552734,90.66000366210938,91.44000244140625,50774400
2009-12-15,91.87000274658203,91.87000274658203,92.95999908447266,91.62000274658203,92.95999908447266,63743600
2009-12-16,92.4800033569336,92.4800033569336,93.08000183105469,91.93000030517578,91.93000030517578,58707200
2009-12-17,91.81999969482422,91.81999969482422,92.43000030517578,91.08000183105469,92.3499984741211,43339000
2009-12-18,92.41999816894531,92.41999816894531,92.5,90.69999694824219,91.81999969482422,62348200
2009-12-21,93.69999694824219,93.69999694824219,93.72000122070312,92.44000244140625,92.44000244140625,20683000
2009-12-22,94.9800033569336,94.9800033569336,94.98999786376953,93.87999725341797,93.94999694824219,36719800
2009-12-23,96.16999816894531,96.16999816894531,97.16000366210938,95.0,95.0,36977800
2009-12-24,97.6500015258789,97.6500015258789,97.66999816894531,96.19999694824219,96.19999694824219,14761600
2009-12-28,97.83000183105469,97.83000183105469,99.0,97.45999908447266,97.70999908447266,32264800
2009-12-29,96.58999633789062,96.58999633789062,98.37999725341797,96.44999694824219,97.7699966430664,17079800
2009-12-30,96.5,96.5,96.5,95.43000030517578,96.4000015258789,28924800
2009-12-31,94.18000030517578,94.18000030517578,97.27999877929688,94.18000030517578,96.52999877929688,36618200
2010-01-04,93.79000091552734,93.79000091552734,95.62999725341797,93.33999633789062,94.23999786376953,47144000
2010-01-05,94.04000091552734,94.04000091552734,94.0999984741211,92.70999908447266,93.76000213623047,48696800
2010-01-06,93.83999633789062,93.83999633789062,94.69000244140625,93.58000183105469,94.05000305175781,48226600
2010-01-07,94.94999694824219,94.94999694824219,95.44000244140625,92.94000244140625,93.81999969482422,56787600
2010-01-08,93.72000122070312,93.72000122070312,94.88999938964844,92.80999755859375,94.88999938964844,42875600
2010-01-11,94.20999908447266,94.20999908447266,94.61000061035156,93.47000122070312,93.76000213623047,39029000
2010-01-12,92.0999984741211,92.0999984741211,94.18000030517578,92.0,94.18000030517578,37513600
2010-01-13,94.4000015258789,94.4000015258789,94.5,92.4800033569336,92.4800033569336,46965400
2010-01-14,94.04000091552734,94.04000091552734,94.56999969482422,93.43000030517578,94.37000274658203,38999600
2010-01-15,92.95999908447266,92.95999908447266,94.01000213623047,92.62999725341797,94.01000213623047,47342200
2010-01-19,94.98999786376953,94.98999786376953,95.04000091552734,92.9800033569336,92.9800033569336,52403000
2010-01-20,93.51000213623047,93.51000213623047,94.9000015258789,92.61000061035156,94.9000015258789,45257000
2010-01-21,90.44999694824219,90.44999694824219,94.04000091552734,90.36000061035156,93.5,70775400
2010-01-22,88.19999694824219,88.19999694824219,91.12000274658203,87.98999786376953,90.41999816894531,71991600
2010-01-25,89.08999633789062,89.08999633789062,89.62999725341797,87.37999725341797,88.30999755859375,52161200
2010-01-26,88.33000183105469,88.33000183105469,89.69000244140625,88.05000305175781,88.97000122070312,46221600
2010-01-27,89.19000244140625,89.19000244140625,89.25,87.0,88.31999969482422,65050200
2010-01-28,88.58999633789062,88.58999633789062,89.63999938964844,87.69999694824219,89.20999908447266,48716800
2010-01-29,88.12999725341797,88.12999725341797,90.06999969482422,87.44999694824219,88.5999984741211,60741400
2010-02-01,90.04000091552734,90.04000091552734,90.0999984741211,88.19999694824219,88.19999694824219,44288400
2010-02-02,91.36000061035156,91.36000061035156,91.58999633789062,89.41000366210938,90.02999877929688,32701200
2010-02-03,90.12999725341797,90.12999725341797,91.66000366210938,89.5999984741211,91.66000366210938,64965000
2010-02-04,86.41000366210938,86.41000366210938,90.5199966430664,86.41000366210938,90.5199966430664,93085400
2010-02-05,88.33999633789062,88.33999633789062,88.5999984741211,85.61000061035156,86.4000015258789,81896000
2010-02-08,86.12000274658203,86.12000274658203,88.63999938964844,86.0,88.3499984741211,54129400
2010-02-09,86.20999908447266,86.20999908447266,87.1500015258789,85.43000030517578,86.04000091552734,60888600
2010-02-10,86.25,86.25,87.45999908447266,84.73999786376953,86.1500015258789,46161400
2010-02-11,86.94999694824219,86.94999694824219,86.94999694824219,84.95999908447266,86.12000274658203,54655600
2010-02-12,87.38999938964844,87.38999938964844,87.44999694824219,85.4800033569336,86.94999694824219,42752800
2010-02-16,90.16999816894531,90.16999816894531,90.26000213623047,87.48999786376953,87.48999786376953,55792200
2010-02-17,90.9000015258789,90.9000015258789,91.38999938964844,90.13999938964844,90.13999938964844,61171400
2010-02-18,92.2699966430664,92.2699966430664,92.6500015258789,90.37000274658203,90.87999725341797,51000400
2010-02-19,92.70999908447266,92.70999908447266,93.05000305175781,91.5199966430664,92.31999969482422,49477800
2010-02-22,92.91999816894531,92.91999816894531,93.47000122070312,92.44999694824219,92.7300033569336,43570200
2010-02-23,91.77999877929688,91.77999877929688,93.0199966430664,91.52999877929688,92.9000015258789,50033400
2010-02-24,92.58999633789062,92.58999633789062,92.58999633789062,91.75,91.77999877929688,44415000
2010-02-25,93.01000213623047,93.01000213623047,93.11000061035156,90.98999786376953,92.47000122070312,42105400
2010-02-26,93.0,93.0,93.94000244140625,92.58000183105469,93.02999877929688,54746200
2010-03-01,93.66000366210938,93.66000366210938,94.1500015258789,93.02999877929688,93.02999877929688,37006600
2010-03-02,93.75,93.75,94.51000213623047,93.48999786376953,93.66999816894531,41179200
2010-03-03,93.37000274658203,93.37000274658203,94.0,93.2300033569336,93.7699966430664,45199400
2010-03-04,93.93000030517578,93.93000030517578,94.05000305175781,93.3499984741211,93.37000274658203,39447200
2010-03-05,96.5199966430664,96.5199966430664,96.72000122070312,93.94999694824219,93.94999694824219,46852600
2010-03-08,97.37000274658203,97.37000274658203,97.72000122070312,96.47000122070312,96.5199966430664,36786800
2010-03-09,97.97000122070312,97.97000122070312,98.80999755859375,96.58000183105469,97.36000061035156,58500400
2010-03-10,98.5999984741211,98.5999984741211,98.75,97.45999908447266,97.9000015258789,48378400
2010-03-11,99.0199966430664,99.0199966430664,99.0199966430664,97.63999938964844,98.44999694824219,36487800
2010-03-12,100.0999984741211,100.0999984741211,100.62999725341797,99.02999877929688,99.02999877929688,42596400
2010-03-15,99.8499984741211,99.8499984741211,100.30999755859375,98.77999877929688,100.0999984741211,38841400
2010-03-16,102.38999938964844,102.38999938964844,102.6500015258789,99.86000061035156,99.86000061035156,47467200
2010-03-17,104.16000366210938,104.16000366210938,104.29000091552734,102.38999938964844,102.38999938964844,54324000
2010-03-18,103.56999969482422,103.56999969482422,104.54000091552734,103.33999633789062,104.16000366210938,43470600
2010-03-19,102.47000122070312,102.47000122070312,104.05000305175781,102.43000030517578,103.5999984741211,61108800
2010-03-22,103.77999877929688,103.77999877929688,104.05999755859375,101.80999755859375,102.45999908447266,47781200
2010-03-23,103.54000091552734,103.54000091552734,103.79000091552734,102.5999984741211,103.77999877929688,40813000
2010-03-24,104.0,104.0,104.75,103.26000213623047,103.52999877929688,49900200
2010-03-25,104.36000061035156,104.36000061035156,106.2300033569336,104.01000213623047,104.01000213623047,58363800
2010-03-26,103.9800033569336,103.9800033569336,105.19000244140625,103.47000122070312,104.36000061035156,50108200
2010-03-29,104.1500015258789,104.1500015258789,104.55000305175781,103.56999969482422,103.87999725341797,46175200
