Date,Adj Close,Close,High,Low,Open,Volume
2012-06-01,292.29998779296875,292.29998779296875,299.4800109863281,291.1000061035156,299.4800109863281,1760400
2012-06-04,288.1499938964844,288.1499938964844,291.5899963378906,285.760009765625,291.1600036621094,2476200
2012-06-05,288.7099914550781,288.7099914550781,288.92999267578125,286.55999755859375,288.1499938964844,1361000
2012-06-06,296.7900085449219,296.7900085449219,296.7900085449219,288.69000244140625,288.69000244140625,2051000
2012-06-07,300.6499938964844,300.6499938964844,302.57000732421875,296.7900085449219,296.7900085449219,1421400
2012-06-08,300.80999755859375,300.80999755859375,300.9200134277344,296.6499938964844,298.5400085449219,2321600
2012-06-11,299.2300109863281,299.2300109863281,303.4200134277344,298.9200134277344,300.80999755859375,962800
2012-06-12,301.8599853515625,301.8599853515625,301.9599914550781,296.92999267578125,297.1600036621094,1947400
2012-06-13,300.1499938964844,300.1499938964844,301.8599853515625,298.20001220703125,301.8599853515625,1646800
2012-06-14,301.5400085449219,301.5400085449219,302.6099853515625,297.9100036621094,298.8599853515625,2166800
2012-06-15,303.5199890136719,303.5199890136719,303.57000732421875,301.5400085449219,301.5400085449219,1391200
2012-06-18,304.739990234375,304.739990234375,305.760009765625,302.1400146484375,304.1600036621094,1591400
2012-06-19,310.0400085449219,310.0400085449219,310.239990234375,304.739990234375,304.739990234375,996200
2012-06-20,307.239990234375,307.239990234375,308.6700134277344,305.07000732421875,308.4800109863281,1883600
2012-06-21,301.8900146484375,301.8900146484375,308.45001220703125,301.4700012207031,306.80999755859375,1450600
2012-06-22,302.07000732421875,302.07000732421875,302.8699951171875,299.8699951171875,300.8399963378906,2443800
2012-06-25,297.0199890136719,297.0199890136719,302.07000732421875,295.45001220703125,302.07000732421875,1098400
2012-06-26,297.1700134277344,297.1700134277344,298.1400146484375,294.5299987792969,296.6400146484375,2079600
2012-06-27,299.6000061035156,299.6000061035156,300.44000244140625,297.0799865722656,297.0799865722656,1152600
2012-06-28,300.04998779296875,300.04998779296875,300.3399963378906,296.3599853515625,300.3399963378906,1967000
2012-06-29,309.0,309.0,309.0799865722656,300.04998779296875,300.04998779296875,1335600
2012-07-02,307.55999755859375,307.55999755859375,310.1300048828125,305.5400085449219,310.0199890136719,1973200
2012-07-03,310.3500061035156,310.3500061035156,310.3599853515625,307.1400146484375,307.510009765625,1022200
2012-07-05,309.8900146484375,309.8900146484375,311.2900085449219,308.19000244140625,310.3500061035156,1339600
2012-07-06,305.75,305.75,309.8900146484375,304.05999755859375,309.8900146484375,1606000
2012-07-09,305.54998779296875,305.54998779296875,305.8599853515625,304.1300048828125,305.75,1524200
2012-07-10,300.82000732421875,300.82000732421875,308.0899963378906,299.2300109863281,305.54998779296875,2420400
2012-07-11,298.75,298.75,301.3800048828125,297.2799987792969,300.82000732421875,2335600
2012-07-12,297.29998779296875,297.29998779296875,298.79998779296875,294.6300048828125,298.7300109863281,2152800
2012-07-13,302.94000244140625,302.94000244140625,303.1099853515625,297.29998779296875,297.29998779296875,1638600
2012-07-16,301.5400085449219,301.5400085449219,302.94000244140625,298.9200134277344,302.94000244140625,952200
2012-07-17,302.55999755859375,302.55999755859375,303.5199890136719,298.32000732421875,301.0400085449219,1861400
2012-07-18,307.760009765625,307.760009765625,308.2900085449219,301.489990234375,302.4800109863281,1357400
2012-07-19,309.0899963378906,309.0899963378906,309.8999938964844,306.9800109863281,307.6199951171875,2086200
2012-07-20,306.20001220703125,306.20001220703125,309.0899963378906,305.92999267578125,309.0899963378906,1816600
2012-07-23,304.2900085449219,304.2900085449219,305.45001220703125,300.0400085449219,305.45001220703125,1423000
2012-07-24,299.010009765625,299.010009765625,304.8500061035156,298.6199951171875,304.2900085449219,1474600
2012-07-25,301.55999755859375,301.55999755859375,304.1300048828125,299.8900146484375,300.6700134277344,2156000
2012-07-26,305.4100036621094,305.4100036621094,307.510009765625,301.55999755859375,301.55999755859375,1452600
2012-07-27,313.1199951171875,313.1199951171875,314.489990234375,306.5199890136719,306.5199890136719,2485000
2012-07-30,312.25,312.25,314.32000732421875,311.260009765625,313.1199951171875,1808600
2012-07-31,312.44000244140625,312.44000244140625,313.3900146484375,311.3999938964844,312.25,1242200
2012-08-01,309.32000732421875,309.32000732421875,312.7300109863281,309.2300109863281,311.1400146484375,1946000
2012-08-02,305.0199890136719,305.0199890136719,309.29998779296875,304.1099853515625,309.29998779296875,1287200
2012-08-03,314.0899963378906,314.0899963378906,315.2099914550781,307.5400085449219,307.5400085449219,1738000
2012-08-06,315.3399963378906,315.3399963378906,316.55999755859375,314.0899963378906,314.0899963378906,838800
2012-08-07,317.07000732421875,317.07000732421875,318.5,314.17999267578125,314.17999267578125,1644200
2012-08-08,316.1099853515625,316.1099853515625,317.05999755859375,315.20001220703125,317.05999755859375,896200
2012-08-09,316.7799987792969,316.7799987792969,317.44000244140625,315.70001220703125,316.6499938964844,1359600
2012-08-10,317.0799865722656,317.0799865722656,317.3599853515625,315.04998779296875,316.7799987792969,737800
2012-08-13,317.54998779296875,317.54998779296875,318.25,315.4800109863281,318.25,1188400
2012-08-14,317.5199890136719,317.5199890136719,319.010009765625,317.2699890136719,317.54998779296875,844800
2012-08-15,317.45001220703125,317.45001220703125,317.9700012207031,315.25,316.79998779296875,1410600
2012-08-16,320.1099853515625,320.1099853515625,320.20001220703125,316.8699951171875,317.239990234375,932200
2012-08-17,321.9200134277344,321.9200134277344,322.0899963378906,320.3500061035156,320.3500061035156,1473000
2012-08-20,321.1400146484375,321.1400146484375,321.8999938964844,319.739990234375,321.8999938964844,910000
2012-08-21,320.2200012207031,320.2200012207031,323.4599914550781,319.5799865722656,321.260009765625,1460400
2012-08-22,318.6300048828125,318.6300048828125,320.1099853515625,317.6099853515625,320.1099853515625,895000
2012-08-23,316.239990234375,316.239990234375,318.7799987792969,315.6300048828125,318.7799987792969,1455200
2012-08-24,317.67999267578125,317.67999267578125,318.4700012207031,315.1099853515625,316.2300109863281,899200
2012-08-27,316.9700012207031,316.9700012207031,318.69000244140625,316.6700134277344,317.8500061035156,1199000
2012-08-28,316.7699890136719,316.7699890136719,317.2900085449219,315.80999755859375,316.9599914550781,891400
2012-08-29,315.8599853515625,315.8599853515625,316.7699890136719,314.6199951171875,315.75,1250200
2012-08-30,313.4700012207031,313.4700012207031,315.7900085449219,312.1600036621094,315.7900085449219,678600
2012-08-31,314.5,314.5,316.1099853515625,312.7699890136719,312.8299865722656,1352600
2012-09-04,311.8299865722656,311.8299865722656,314.5,310.0899963378906,314.5,1138000
2012-09-05,310.4100036621094,310.4100036621094,312.1700134277344,309.510009765625,311.5299987792969,1694600
2012-09-06,317.6499938964844,317.6499938964844,317.6700134277344,310.3999938964844,310.3999938964844,1917800
2012-09-07,320.3900146484375,320.3900146484375,320.4599914550781,317.6499938964844,317.6499938964844,1677600
2012-09-10,319.4700012207031,319.4700012207031,320.3900146484375,318.510009765625,320.3900146484375,953200
2012-09-11,319.9800109863281,319.9800109863281,320.7900085449219,318.2300109863281,318.25,1433800
2012-09-12,321.2699890136719,321.2699890136719,321.8999938964844,319.94000244140625,319.9800109863281,1061400
2012-09-13,324.8900146484375,324.8900146484375,326.3999938964844,319.3299865722656,321.5400085449219,2653800
2012-09-14,327.0400085449219,327.0400085449219,329.6000061035156,324.80999755859375,324.8900146484375,1480800
2012-09-17,325.3399963378906,325.3399963378906,327.0299987792969,325.07000732421875,327.0299987792969,1136600
2012-09-18,325.5899963378906,325.5899963378906,325.6000061035156,324.1600036621094,325.4800109863281,1650800
2012-09-19,326.8500061035156,326.8500061035156,327.19000244140625,324.17999267578125,325.5899963378906,1255400
2012-09-20,323.54998779296875,323.54998779296875,326.0799865722656,321.9599914550781,326.0799865722656,2140000
2012-09-21,323.69000244140625,323.69000244140625,324.80999755859375,323.5299987792969,323.5400085449219,1481600
2012-09-24,322.3500061035156,322.3500061035156,323.30999755859375,320.6700134277344,322.9700012207031,1720000
2012-09-25,321.1199951171875,321.1199951171875,323.2200012207031,320.9800109863281,322.3500061035156,1259800
2012-09-26,317.0299987792969,317.0299987792969,318.5299987792969,316.1499938964844,318.3999938964844,1813000
2012-09-27,320.260009765625,320.260009765625,320.4700012207031,316.8800048828125,317.010009765625,1107400
2012-09-28,319.30999755859375,319.30999755859375,320.4599914550781,317.1400146484375,320.20001220703125,2109400
2012-10-01,321.05999755859375,321.05999755859375,323.2799987792969,319.2699890136719,319.2699890136719,1403000
2012-10-02,320.4800109863281,320.4800109863281,322.1700134277344,319.1199951171875,320.6600036621094,2060200
2012-10-03,321.05999755859375,321.05999755859375,322.44000244140625,319.4800109863281,320.42999267578125,1115600
2012-10-04,323.42999267578125,323.42999267578125,324.25,321.75,321.75,1696800
2012-10-05,325.0899963378906,325.0899963378906,326.510009765625,323.42999267578125,323.42999267578125,1098800
2012-10-08,323.6400146484375,323.6400146484375,324.5299987792969,322.3800048828125,324.5299987792969,1229800
2012-10-09,320.5400085449219,320.5400085449219,324.010009765625,319.8900146484375,323.6400146484375,1159000
2012-10-10,317.20001220703125,317.20001220703125,319.9700012207031,316.80999755859375,319.8500061035156,1937800
2012-10-11,319.1400146484375,319.1400146484375,320.6700134277344,317.20001220703125,317.20001220703125,1070800
2012-10-12,318.3900146484375,318.3900146484375,320.75,317.2900085449219,318.1300048828125,1570000
2012-10-15,320.17999267578125,320.17999267578125,320.4100036621094,318.0299987792969,318.3900146484375,851200
2012-10-16,323.70001220703125,323.70001220703125,323.9599914550781,320.3999938964844,320.3999938964844,1609400
2012-10-17,325.7699890136719,325.7699890136719,325.8399963378906,323.70001220703125,323.70001220703125,1189000
2012-10-18,326.3800048828125,326.3800048828125,327.5799865722656,324.5799865722656,325.70001220703125,2229800
2012-10-19,320.6400146484375,320.6400146484375,326.3800048828125,319.4599914550781,326.3800048828125,2927200
2012-10-22,317.4100036621094,317.4100036621094,321.57000732421875,316.5799865722656,320.6400146484375,1528000
2012-10-23,316.0899963378906,316.0899963378906,319.67999267578125,314.45001220703125,319.67999267578125,2121200
2012-10-24,315.5199890136719,315.5199890136719,317.510009765625,315.3699951171875,316.0799865722656,1138600
2012-10-25,315.8599853515625,315.8599853515625,317.5199890136719,313.260009765625,314.2799987792969,2069600
2012-10-26,315.6300048828125,315.6300048828125,317.4200134277344,314.30999755859375,315.8599853515625,1079600
2012-10-31,317.2300109863281,317.2300109863281,319.57000732421875,315.8500061035156,315.8500061035156,1909800
2012-11-01,321.8999938964844,321.8999938964844,323.3599853515625,317.2300109863281,317.2300109863281,1431000
2012-11-02,320.32000732421875,320.32000732421875,325.0299987792969,320.1499938964844,322.9100036621094,2222800
2012-11-05,320.8699951171875,320.8699951171875,321.7300109863281,319.19000244140625,320.32000732421875,971800
2012-11-06,325.3500061035156,325.3500061035156,326.8699951171875,321.82000732421875,321.82000732421875,1845400
2012-11-07,319.0400085449219,319.0400085449219,325.239990234375,316.0400085449219,325.239990234375,1456800
2012-11-08,314.2900085449219,314.2900085449219,318.4800109863281,314.2900085449219,317.7200012207031,1855800
2012-11-09,316.010009765625,316.010009765625,317.94000244140625,313.2099914550781,314.2900085449219,1308200
2012-11-12,316.1700134277344,316.1700134277344,317.3699951171875,314.9100036621094,315.17999267578125,1261000
2012-11-13,317.30999755859375,317.30999755859375,318.0799865722656,314.07000732421875,316.1700134277344,1091400
2012-11-14,307.07000732421875,307.07000732421875,315.45001220703125,306.3800048828125,314.6199951171875,1193400
2012-11-15,307.010009765625,307.010009765625,308.6199951171875,305.67999267578125,306.94000244140625,1330800
2012-11-16,307.79998779296875,307.79998779296875,308.45001220703125,305.0199890136719,306.8599853515625,2196600
2012-11-19,312.7699890136719,312.7699890136719,312.8500061035156,307.7900085449219,307.7900085449219,1066600
2012-11-20,313.8699951171875,313.8699951171875,314.04998779296875,311.3599853515625,313.6700134277344,1501800
2012-11-21,314.5299987792969,314.5299987792969,314.8999938964844,313.5199890136719,313.8299865722656,864400
2012-11-23,318.4700012207031,318.4700012207031,318.4700012207031,314.30999755859375,314.30999755859375,892800
2012-11-26,317.79998779296875,317.79998779296875,318.4200134277344,316.9200134277344,318.4200134277344,932800
2012-11-27,317.7699890136719,317.7699890136719,320.54998779296875,317.57000732421875,318.70001220703125,1736400
2012-11-28,319.2699890136719,319.2699890136719,319.8699951171875,314.7699890136719,317.6400146484375,1070000
2012-11-29,322.25,322.25,323.2799987792969,320.20001220703125,320.5799865722656,1071800
2012-11-30,321.45001220703125,321.45001220703125,322.79998779296875,321.0,322.239990234375,855400
2012-12-03,318.1400146484375,318.1400146484375,323.25,318.0299987792969,321.489990234375,1499800
2012-12-04,319.3699951171875,319.3699951171875,320.30999755859375,317.760009765625,318.1400146484375,1056000
2012-12-05,322.25,322.25,323.57000732421875,318.05999755859375,318.9200134277344,1924000
2012-12-06,321.82000732421875,321.82000732421875,322.25,320.2099914550781,322.25,950600
2012-12-07,324.4200134277344,324.4200134277344,324.5199890136719,322.25,322.6099853515625,1570400
2012-12-10,325.3999938964844,325.3999938964844,325.8800048828125,324.07000732421875,324.4200134277344,852800
2012-12-11,326.5,326.5,328.2699890136719,325.760009765625,325.760009765625,2167600
2012-12-12,329.239990234375,329.239990234375,329.7200012207031,326.4800109863281,326.4800109863281,1210400
2012-12-13,325.79998779296875,325.79998779296875,328.5,325.1000061035156,327.239990234375,1530800
2012-12-14,325.3800048828125,325.3800048828125,326.9700012207031,325.17999267578125,325.7099914550781,1641000
2012-12-17,326.6600036621094,326.6600036621094,328.0199890136719,325.3800048828125,325.3800048828125,1000200
2012-12-18,332.25,332.25,332.4599914550781,327.8500061035156,328.32000732421875,2372400
2012-12-19,331.2099914550781,331.2099914550781,332.5299987792969,330.760009765625,332.239990234375,1440600
2012-12-20,331.04998779296875,331.04998779296875,331.0799865722656,329.239990234375,329.239990234375,1750600
2012-12-21,328.9700012207031,328.9700012207031,331.0400085449219,326.7699890136719,331.0400085449219,2854200
2012-12-24,328.0199890136719,328.0199890136719,328.9700012207031,327.5400085449219,328.9700012207031,585400
2012-12-26,326.95001220703125,326.95001220703125,329.2300109863281,326.57000732421875,328.0199890136719,1042000
2012-12-27,324.2300109863281,324.2300109863281,327.6000061035156,322.94000244140625,326.8999938964844,910600
2012-12-28,322.7099914550781,322.7099914550781,326.4599914550781,322.5199890136719,326.4599914550781,1122800
2012-12-31,326.010009765625,326.010009765625,326.510009765625,321.3599853515625,322.7099914550781,1012800
2013-01-02,336.510009765625,336.510009765625,337.1300048828125,328.739990234375,328.739990234375,2099000
2013-01-03,336.9800109863281,336.9800109863281,338.5,336.20001220703125,336.510009765625,1245400
2013-01-04,338.7799987792969,338.7799987792969,339.0400085449219,336.3800048828125,336.3800048828125,1472800
2013-01-07,337.489990234375,337.489990234375,338.7799987792969,336.239990234375,338.7799987792969,1529600
2013-01-08,334.8299865722656,334.8299865722656,337.489990234375,333.6099853515625,337.489990234375,1805500
2013-01-09,337.94000244140625,337.94000244140625,338.67999267578125,334.8299865722656,334.8299865722656,1552800
2013-01-10,339.95001220703125,339.95001220703125,339.989990234375,337.3900146484375,337.94000244140625,1730300
2013-01-11,338.70001220703125,338.70001220703125,339.95001220703125,337.94000244140625,339.95001220703125,1477600
2013-01-14,339.7699890136719,339.7699890136719,339.94000244140625,338.5299987792969,338.70001220703125,304300
2013-01-15,340.8699951171875,340.8699951171875,340.8699951171875,340.8699951171875,340.8699951171875,0
2013-01-16,339.5,339.5,339.5,339.5,339.5,0
2013-01-17,342.79998779296875,342.79998779296875,342.79998779296875,342.79998779296875,342.79998779296875,0
2013-01-18,346.2300109863281,346.2300109863281,346.2300109863281,346.2300109863281,346.2300109863281,0
2013-01-22,347.5199890136719,347.5199890136719,347.5199890136719,347.5199890136719,347.5199890136719,0
2013-01-23,347.6499938964844,347.6499938964844,347.6499938964844,347.6499938964844,347.6499938964844,0
2013-01-24,349.3399963378906,349.3399963378906,349.3399963378906,349.3399963378906,349.3399963378906,0
2013-01-25,350.80999755859375,350.80999755859375,350.80999755859375,350.80999755859375,350.80999755859375,0
2013-01-28,350.80999755859375,350.80999755859375,350.80999755859375,350.80999755859375,350.80999755859375,0
2013-01-29,351.80999755859375,351.80999755859375,351.80999755859375,351.80999755859375,351.80999755859375,0
2013-01-30,348.760009765625,348.760009765625,348.760009765625,348.760009765625,348.760009765625,0
2013-01-31,347.2200012207031,347.2200012207031,347.2200012207031,347.2200012207031,347.2200012207031,0
2013-02-01,351.0400085449219,351.0400085449219,351.0400085449219,351.0400085449219,351.0400085449219,0
2013-02-04,347.6199951171875,347.6199951171875,350.55999755859375,347.3900146484375,350.4700012207031,0
2013-02-05,350.8800048828125,350.8800048828125,351.6499938964844,348.0799865722656,348.0799865722656,0
2013-02-06,350.95001220703125,350.95001220703125,350.9800109863281,349.2099914550781,349.9599914550781,0
2013-02-07,350.6499938964844,350.6499938964844,351.6300048828125,347.989990234375,350.8900146484375,0
2013-02-08,351.8299865722656,351.8299865722656,352.05999755859375,350.6099853515625,350.6300048828125,0
2013-02-11,351.7200012207031,351.7200012207031,352.0899963378906,350.8900146484375,351.6300048828125,0
2013-02-12,353.4599914550781,353.4599914550781,353.75,351.8900146484375,351.8900146484375,0
2013-02-13,355.1099853515625,355.1099853515625,356.2699890136719,353.3500061035156,353.489990234375,0
2013-02-14,355.2300109863281,355.2300109863281,355.44000244140625,352.95001220703125,354.55999755859375,0
2013-02-15,355.7099914550781,355.7099914550781,356.7699890136719,354.739990234375,355.6099853515625,0
2013-02-19,358.8900146484375,358.8900146484375,358.8900146484375,356.29998779296875,356.29998779296875,0
2013-02-20,356.8299865722656,356.8299865722656,358.8800048828125,356.5299987792969,358.79998779296875,0
2013-02-21,350.9800109863281,350.9800109863281,353.760009765625,349.55999755859375,353.760009765625,0
2013-02-22,353.07000732421875,353.07000732421875,354.0799865722656,351.5400085449219,351.5400085449219,0
2013-02-25,346.2200012207031,346.2200012207031,355.7699890136719,346.2200012207031,354.19000244140625,0
2013-02-26,348.260009765625,348.260009765625,348.8699951171875,346.1600036621094,346.7200012207031,0
2013-02-27,354.75,354.75,355.55999755859375,348.04998779296875,348.1400146484375,0
2013-02-28,356.04998779296875,356.04998779296875,356.42999267578125,353.9100036621094,354.7300109863281,0
2013-03-01,353.5299987792969,353.5299987792969,354.9100036621094,350.2900085449219,353.4700012207031,0
2013-03-04,351.29998779296875,351.29998779296875,353.1600036621094,349.75,353.1600036621094,0
2013-03-05,357.989990234375,357.989990234375,358.9800109863281,353.8599853515625,353.8599853515625,0
2013-03-06,358.5299987792969,358.5299987792969,360.32000732421875,357.67999267578125,358.8900146484375,0
2013-03-07,358.29998779296875,358.29998779296875,359.6099853515625,357.8599853515625,358.3999938964844,0
2013-03-08,360.8599853515625,360.8599853515625,361.239990234375,358.989990234375,358.989990234375,0
2013-03-11,362.4200134277344,362.4200134277344,362.5199890136719,360.2300109863281,361.2699890136719,0
2013-03-12,359.239990234375,359.239990234375,362.3399963378906,359.1700134277344,362.3399963378906,0
2013-03-13,362.1199951171875,362.1199951171875,362.3299865722656,359.9200134277344,360.6300048828125,0
2013-03-14,363.07000732421875,363.07000732421875,363.5799865722656,362.4599914550781,362.4599914550781,0
2013-03-15,364.1000061035156,364.1000061035156,364.1300048828125,362.6499938964844,364.1099853515625,0
2013-03-18,363.239990234375,363.239990234375,363.7200012207031,360.3999938964844,363.6700134277344,0
2013-03-19,361.6000061035156,361.6000061035156,363.2200012207031,359.2699890136719,362.4100036621094,0
2013-03-20,362.1000061035156,362.1000061035156,363.5,360.8999938964844,362.4100036621094,0
2013-03-21,358.5400085449219,358.5400085449219,361.5799865722656,357.9100036621094,361.05999755859375,0
2013-03-22,360.54998779296875,360.54998779296875,360.989990234375,359.0400085449219,359.0400085449219,0
2013-03-25,358.04998779296875,358.04998779296875,362.42999267578125,356.7200012207031,361.6700134277344,0
2013-03-26,359.3399963378906,359.3399963378906,359.92999267578125,358.4100036621094,358.5299987792969,0
2013-03-27,359.5899963378906,359.5899963378906,359.8900146484375,356.2699890136719,358.92999267578125,0
2013-03-28,360.95001220703125,360.95001220703125,361.67999267578125,359.4100036621094,359.7099914550781,0
2013-04-01,357.9100036621094,357.9100036621094,361.75,357.2200012207031,361.75,0
2013-04-02,357.42999267578125,357.42999267578125,359.4200134277344,356.3299865722656,358.5199890136719,0
2013-04-03,354.7799987792969,354.7799987792969,358.0799865722656,354.260009765625,357.54998779296875,0
2013-04-04,355.8900146484375,355.8900146484375,356.6400146484375,354.760009765625,355.1000061035156,0
2013-04-05,355.3800048828125,355.3800048828125,355.7799987792969,351.0799865722656,355.7799987792969,0
2013-04-08,356.2200012207031,356.2200012207031,356.32000732421875,354.1700134277344,355.3999938964844,0
2013-04-09,358.57000732421875,358.57000732421875,359.82000732421875,356.19000244140625,358.0199890136719,0
2013-04-10,363.1600036621094,363.1600036621094,363.2900085449219,358.69000244140625,358.69000244140625,0
2013-04-11,364.30999755859375,364.30999755859375,365.42999267578125,362.4800109863281,363.42999267578125,0
2013-04-12,361.82000732421875,361.82000732421875,363.8500061035156,360.95001220703125,363.8399963378906,0
2013-04-15,351.3999938964844,351.3999938964844,361.7699890136719,351.3999938964844,361.7699890136719,0
2013-04-16,355.2200012207031,355.2200012207031,355.9700012207031,351.8399963378906,351.8399963378906,0
2013-04-17,350.57000732421875,350.57000732421875,355.7200012207031,348.6499938964844,355.7200012207031,0
2013-04-18,348.6300048828125,348.6300048828125,351.3500061035156,348.0400085449219,350.8399963378906,0
2013-04-19,349.8800048828125,349.8800048828125,350.1199951171875,346.1499938964844,348.7200012207031,0
2013-04-22,348.8500061035156,348.8500061035156,350.0799865722656,346.5,350.04998779296875,0
2013-04-23,352.42999267578125,352.42999267578125,352.8500061035156,349.17999267578125,350.6700134277344,0
2013-04-24,356.3399963378906,356.3399963378906,356.4200134277344,353.4700012207031,353.4700012207031,0
2013-04-25,357.489990234375,357.489990234375,359.29998779296875,356.25,356.3800048828125,0
2013-04-26,357.3900146484375,357.3900146484375,358.69000244140625,356.2699890136719,357.6099853515625,0
2013-04-29,358.70001220703125,358.70001220703125,359.4800109863281,356.2699890136719,357.44000244140625,0
2013-04-30,358.8500061035156,358.8500061035156,358.8500061035156,356.3500061035156,358.510009765625,0
2013-05-01,354.5899963378906,354.5899963378906,358.17999267578125,354.4100036621094,358.1099853515625,0
2013-05-02,358.6199951171875,358.6199951171875,358.8500061035156,355.32000732421875,355.32000732421875,0
2013-05-03,364.6400146484375,364.6400146484375,366.7200012207031,359.1099853515625,359.1099853515625,0
2013-05-06,366.70001220703125,366.70001220703125,366.9800109863281,364.2099914550781,364.3900146484375,0
2013-05-07,370.0299987792969,370.0299987792969,370.0799865722656,366.8800048828125,366.8800048828125,0
2013-05-08,371.6400146484375,371.6400146484375,372.2200012207031,368.7300109863281,369.7300109863281,0
2013-05-09,372.0299987792969,372.0299987792969,374.0899963378906,371.1000061035156,372.3399963378906,0
2013-05-10,371.6300048828125,371.6300048828125,373.1600036621094,370.6400146484375,372.2200012207031,0
2013-05-13,371.9800109863281,371.9800109863281,372.94000244140625,370.82000732421875,372.6400146484375,0
2013-05-14,375.489990234375,375.489990234375,375.6000061035156,372.04998779296875,372.07000732421875,0
2013-05-15,377.79998779296875,377.79998779296875,377.8399963378906,374.04998779296875,375.80999755859375,0
2013-05-16,377.82000732421875,377.82000732421875,378.2200012207031,375.9800109863281,377.3699951171875,0
2013-05-17,381.4599914550781,381.4599914550781,381.4700012207031,376.19000244140625,376.19000244140625,0
2013-05-20,382.760009765625,382.760009765625,383.4700012207031,380.8299865722656,381.17999267578125,0
2013-05-21,382.94000244140625,382.94000244140625,384.6000061035156,382.0899963378906,382.489990234375,0
2013-05-22,381.6499938964844,381.6499938964844,386.0199890136719,381.07000732421875,383.2799987792969,0
2013-05-23,378.4700012207031,378.4700012207031,379.57000732421875,376.30999755859375,379.57000732421875,0
2013-05-24,377.989990234375,377.989990234375,378.05999755859375,374.9200134277344,377.3500061035156,0
2013-05-28,379.489990234375,379.489990234375,382.8399963378906,378.0,378.0,0
2013-05-29,377.3599853515625,377.3599853515625,378.8599853515625,376.1000061035156,378.5199890136719,0
2013-05-30,380.1099853515625,380.1099853515625,380.67999267578125,377.4100036621094,377.7099914550781,0
2013-05-31,375.4200134277344,375.4200134277344,381.989990234375,375.4200134277344,378.6700134277344,0
2013-06-03,375.8599853515625,375.8599853515625,378.07000732421875,373.42999267578125,375.8299865722656,0
2013-06-04,375.3399963378906,375.3399963378906,379.3299865722656,373.1400146484375,377.4100036621094,0
2013-06-05,368.9100036621094,368.9100036621094,374.7900085449219,368.9100036621094,374.7900085449219,0
2013-06-06,371.45001220703125,371.45001220703125,371.45001220703125,367.42999267578125,369.0899963378906,0
2013-06-07,376.19000244140625,376.19000244140625,377.95001220703125,372.3399963378906,372.3399963378906,0
2013-06-10,376.8999938964844,376.8999938964844,378.8399963378906,375.8599853515625,378.2699890136719,0
2013-06-11,374.6000061035156,374.6000061035156,376.5400085449219,372.3699951171875,375.9100036621094,0
2013-06-12,370.92999267578125,370.92999267578125,376.32000732421875,370.6000061035156,374.4700012207031,0
2013-06-13,374.3800048828125,374.3800048828125,374.45001220703125,370.04998779296875,370.5400085449219,0
2013-06-14,374.32000732421875,374.32000732421875,377.7200012207031,373.5199890136719,375.7099914550781,0
2013-06-17,377.45001220703125,377.45001220703125,378.1000061035156,375.3299865722656,375.3299865722656,0
2013-06-18,381.55999755859375,381.55999755859375,382.510009765625,377.1400146484375,377.3599853515625,0
2013-06-19,380.8900146484375,380.8900146484375,381.6099853515625,379.05999755859375,381.510009765625,0
2013-06-20,367.0799865722656,367.0799865722656,375.70001220703125,366.4800109863281,375.70001220703125,0
2013-06-21,367.239990234375,367.239990234375,370.0,364.69000244140625,367.1099853515625,0
2013-06-24,361.1700134277344,361.1700134277344,366.2900085449219,359.3399963378906,366.2900085449219,0
2013-06-25,365.0,365.0,366.17999267578125,362.19000244140625,362.19000244140625,0
2013-06-26,368.8500061035156,368.8500061035156,369.6000061035156,365.4200134277344,365.4200134277344,0
2013-06-27,372.25,372.25,373.05999755859375,369.67999267578125,369.67999267578125,0
2013-06-28,371.8399963378906,371.8399963378906,372.6400146484375,369.510009765625,371.82000732421875,0
2013-07-01,373.239990234375,373.239990234375,375.82000732421875,370.32000732421875,370.32000732421875,0
2013-07-02,368.69000244140625,368.69000244140625,373.510009765625,368.2099914550781,372.9200134277344,0
2013-07-03,369.67999267578125,369.67999267578125,370.6000061035156,367.2799987792969,368.4599914550781,0
2013-07-05,374.57000732421875,374.57000732421875,374.82000732421875,370.9800109863281,371.0199890136719,0
2013-07-08,376.3500061035156,376.3500061035156,377.8999938964844,376.0299987792969,376.1300048828125,0
2013-07-09,383.25,383.25,383.510009765625,377.3599853515625,377.3599853515625,0
2013-07-10,381.5,381.5,383.1400146484375,380.260009765625,381.8500061035156,0
2013-07-11,386.07000732421875,386.07000732421875,386.8699951171875,382.3399963378906,382.3399963378906,0
2013-07-12,385.2699890136719,385.2699890136719,387.3900146484375,383.0400085449219,387.3900146484375,0
2013-07-15,386.30999755859375,386.30999755859375,386.79998779296875,385.2900085449219,385.3699951171875,0
2013-07-16,384.2099914550781,384.2099914550781,386.9599914550781,383.6000061035156,386.45001220703125,0
2013-07-17,385.4800109863281,385.4800109863281,386.8500061035156,384.6000061035156,385.0299987792969,0
2013-07-18,388.80999755859375,388.80999755859375,390.1400146484375,385.57000732421875,385.7099914550781,0
2013-07-19,393.6400146484375,393.6400146484375,393.94000244140625,388.7799987792969,388.7799987792969,0
2013-07-22,394.0899963378906,394.0899963378906,394.95001220703125,393.25,394.0799865722656,0
2013-07-23,393.5799865722656,393.5799865722656,395.6700134277344,392.5899963378906,394.3999938964844,0
2013-07-24,390.9800109863281,390.9800109863281,394.5299987792969,390.1400146484375,394.2099914550781,0
