Date,Adj Close,Close,High,Low,Open,Volume
2014-04-22,447.9100036621094,447.9100036621094,448.9700012207031,447.54998779296875,448.54998779296875,0
2014-04-23,447.1499938964844,447.1499938964844,448.1499938964844,446.82000732421875,447.8699951171875,0
2014-04-24,448.5299987792969,448.5299987792969,449.2099914550781,446.1199951171875,447.4200134277344,0
2014-04-25,449.260009765625,449.260009765625,449.5799865722656,447.4800109863281,448.3500061035156,0
2014-04-28,454.57000732421875,454.57000732421875,455.54998779296875,449.7200012207031,449.7200012207031,0
2014-04-29,452.6700134277344,452.6700134277344,454.8900146484375,452.6300048828125,454.6400146484375,0
2014-04-30,453.8500061035156,453.8500061035156,453.9100036621094,451.92999267578125,452.29998779296875,0
2014-05-01,453.29998779296875,453.29998779296875,453.7099914550781,450.9599914550781,453.7099914550781,0
2014-05-02,453.1099853515625,453.1099853515625,454.0199890136719,452.0799865722656,453.1400146484375,0
2014-05-05,452.6700134277344,452.6700134277344,453.6600036621094,450.45001220703125,452.1300048828125,0
2014-05-06,449.7200012207031,449.7200012207031,452.17999267578125,449.7099914550781,452.17999267578125,0
2014-05-07,454.19000244140625,454.19000244140625,454.4200134277344,450.3999938964844,450.3999938964844,0
2014-05-08,454.69000244140625,454.69000244140625,456.3800048828125,453.3599853515625,454.239990234375,0
2014-05-09,456.8399963378906,456.8399963378906,456.9800109863281,454.3500061035156,454.5899963378906,0
2014-05-12,457.1499938964844,457.1499938964844,458.82000732421875,456.4599914550781,457.3500061035156,0
2014-05-13,458.0899963378906,458.0899963378906,458.6400146484375,457.4100036621094,457.4100036621094,0
2014-05-14,455.4700012207031,455.4700012207031,457.8999938964844,455.010009765625,457.8999938964844,0
2014-05-15,451.3999938964844,451.3999938964844,455.1099853515625,450.7300109863281,455.1099853515625,0
2014-05-16,454.2200012207031,454.2200012207031,454.2900085449219,451.4100036621094,451.4700012207031,0
2014-05-19,453.07000732421875,453.07000732421875,453.6499938964844,451.8299865722656,453.6499938964844,0
2014-05-20,451.2300109863281,451.2300109863281,452.9800109863281,450.760009765625,452.6600036621094,0
2014-05-21,454.1400146484375,454.1400146484375,454.32000732421875,451.1199951171875,451.75,0
2014-05-22,453.3599853515625,453.3599853515625,453.92999267578125,452.1600036621094,453.8999938964844,0
2014-05-23,453.9700012207031,453.9700012207031,454.54998779296875,453.4599914550781,453.57000732421875,0
2014-05-27,455.239990234375,455.239990234375,455.44000244140625,453.82000732421875,454.32000732421875,0
2014-05-28,454.79998779296875,454.79998779296875,455.9700012207031,454.44000244140625,455.1499938964844,0
2014-05-29,458.4800109863281,458.4800109863281,458.75,455.32000732421875,455.32000732421875,0
2014-05-30,461.7799987792969,461.7799987792969,462.05999755859375,458.1099853515625,458.3500061035156,0
2014-06-02,460.6000061035156,460.6000061035156,461.4100036621094,460.0799865722656,461.4100036621094,0
2014-06-03,459.04998779296875,459.04998779296875,460.3500061035156,458.79998779296875,460.3500061035156,0
2014-06-04,460.4599914550781,460.4599914550781,460.6700134277344,458.2900085449219,458.8299865722656,0
2014-06-05,462.05999755859375,462.05999755859375,462.57000732421875,459.739990234375,460.3800048828125,0
2014-06-06,463.2300109863281,463.2300109863281,463.260009765625,462.1400146484375,462.260009765625,0
2014-06-09,462.6700134277344,462.6700134277344,463.6499938964844,461.92999267578125,463.010009765625,0
2014-06-10,462.8999938964844,462.8999938964844,463.1600036621094,461.5400085449219,462.2900085449219,0
2014-06-11,461.45001220703125,461.45001220703125,462.739990234375,460.7900085449219,462.5199890136719,0
2014-06-12,457.510009765625,457.510009765625,460.8500061035156,456.6300048828125,460.8500061035156,0
2014-06-13,457.5299987792969,457.5299987792969,458.0400085449219,456.3699951171875,457.54998779296875,0
2014-06-16,459.0799865722656,459.0799865722656,459.5299987792969,455.9599914550781,456.94000244140625,0
2014-06-17,459.0400085449219,459.0400085449219,459.55999755859375,457.54998779296875,458.7799987792969,0
2014-06-18,464.489990234375,464.489990234375,464.55999755859375,458.4100036621094,458.75,0
2014-06-19,467.4599914550781,467.4599914550781,467.6700134277344,464.42999267578125,464.5299987792969,0
2014-06-20,465.82000732421875,465.82000732421875,467.7200012207031,465.6199951171875,467.6000061035156,0
2014-06-23,463.2300109863281,463.2300109863281,465.8900146484375,462.4599914550781,465.79998779296875,0
2014-06-24,460.9599914550781,460.9599914550781,462.95001220703125,460.0,462.95001220703125,0
2014-06-25,460.6600036621094,460.6600036621094,460.79998779296875,458.8599853515625,460.6400146484375,0
2014-06-26,458.8699951171875,458.8699951171875,460.6099853515625,456.9800109863281,460.6099853515625,0
2014-06-27,459.489990234375,459.489990234375,459.6499938964844,456.92999267578125,458.5299987792969,0
2014-06-30,459.3299865722656,459.3299865722656,461.94000244140625,458.010009765625,459.3699951171875,0
2014-07-01,460.45001220703125,460.45001220703125,461.4700012207031,458.2699890136719,459.57000732421875,0
2014-07-02,461.4800109863281,461.4800109863281,462.19000244140625,460.3800048828125,460.3800048828125,0
2014-07-03,464.1400146484375,464.1400146484375,464.55999755859375,461.75,461.80999755859375,0
2014-07-07,464.5,464.5,465.0299987792969,463.1499938964844,463.7300109863281,0
2014-07-08,463.7900085449219,463.7900085449219,465.1300048828125,463.45001220703125,464.30999755859375,0
2014-07-09,465.510009765625,465.510009765625,466.0400085449219,464.1000061035156,464.1000061035156,0
2014-07-10,465.1300048828125,465.1300048828125,465.489990234375,463.3999938964844,464.8399963378906,0
2014-07-11,465.510009765625,465.510009765625,465.989990234375,463.5899963378906,465.4200134277344,0
2014-07-14,467.29998779296875,467.29998779296875,468.0799865722656,466.5,466.5,0
2014-07-15,463.510009765625,463.510009765625,466.989990234375,462.9599914550781,466.989990234375,0
2014-07-16,463.05999755859375,463.05999755859375,465.1300048828125,462.2799987792969,464.20001220703125,0
2014-07-17,459.9100036621094,459.9100036621094,463.7200012207031,459.75,462.1000061035156,0
2014-07-18,464.44000244140625,464.44000244140625,464.760009765625,460.1099853515625,460.1099853515625,0
2014-07-21,462.42999267578125,462.42999267578125,463.5400085449219,460.9599914550781,463.5400085449219,0
2014-07-22,461.510009765625,461.510009765625,462.5199890136719,460.489990234375,462.29998779296875,0
2014-07-23,460.989990234375,460.989990234375,462.989990234375,460.7799987792969,461.6000061035156,0
2014-07-24,462.6700134277344,462.6700134277344,463.17999267578125,461.3800048828125,461.3800048828125,0
2014-07-25,460.6300048828125,460.6300048828125,462.2699890136719,459.6400146484375,462.1400146484375,0
2014-07-28,458.25,458.25,460.6700134277344,457.7300109863281,460.6099853515625,0
2014-07-29,455.8500061035156,455.8500061035156,459.7799987792969,455.8399963378906,458.5799865722656,0
2014-07-30,451.260009765625,451.260009765625,457.1000061035156,451.2099914550781,456.4800109863281,0
2014-07-31,443.510009765625,443.510009765625,449.45001220703125,443.510009765625,449.3999938964844,0
2014-08-01,446.9100036621094,446.9100036621094,448.7900085449219,442.92999267578125,442.989990234375,0
2014-08-04,448.70001220703125,448.70001220703125,449.2799987792969,445.94000244140625,446.8900146484375,0
2014-08-05,446.57000732421875,446.57000732421875,449.3299865722656,444.7300109863281,448.1300048828125,0
2014-08-06,450.42999267578125,450.42999267578125,451.30999755859375,446.3599853515625,446.3599853515625,0
2014-08-07,446.7900085449219,446.7900085449219,451.260009765625,445.75,450.8599853515625,0
2014-08-08,451.20001220703125,451.20001220703125,451.42999267578125,446.75,447.2300109863281,0
2014-08-11,454.6400146484375,454.6400146484375,456.30999755859375,451.57000732421875,451.57000732421875,0
2014-08-12,454.010009765625,454.010009765625,454.75,452.94000244140625,453.989990234375,0
2014-08-13,455.1499938964844,455.1499938964844,456.07000732421875,453.4700012207031,454.82000732421875,0
2014-08-14,457.05999755859375,457.05999755859375,457.0799865722656,455.32000732421875,455.32000732421875,0
2014-08-15,457.55999755859375,457.55999755859375,460.4800109863281,455.1400146484375,459.0299987792969,0
2014-08-18,460.239990234375,460.239990234375,460.739990234375,458.54998779296875,458.54998779296875,0
2014-08-19,461.2699890136719,461.2699890136719,461.7900085449219,459.04998779296875,460.32000732421875,0
2014-08-20,461.239990234375,461.239990234375,461.6199951171875,459.7900085449219,460.92999267578125,0
2014-08-21,461.7900085449219,461.7900085449219,463.95001220703125,461.44000244140625,461.5199890136719,0
2014-08-22,460.9700012207031,460.9700012207031,463.1000061035156,460.7200012207031,462.1300048828125,0
2014-08-25,463.3699951171875,463.3699951171875,464.17999267578125,461.80999755859375,461.80999755859375,0
2014-08-26,463.04998779296875,463.04998779296875,464.44000244140625,462.9100036621094,463.4700012207031,0
2014-08-27,463.3500061035156,463.3500061035156,463.3500061035156,462.2200012207031,463.07000732421875,0
2014-08-28,463.260009765625,463.260009765625,463.3999938964844,461.5400085449219,462.6400146484375,0
2014-08-29,463.7900085449219,463.7900085449219,463.9700012207031,462.25,463.5400085449219,0
2014-09-02,463.57000732421875,463.57000732421875,465.8500061035156,462.3699951171875,463.9100036621094,0
2014-09-03,464.0199890136719,464.0199890136719,464.6499938964844,463.3299865722656,464.45001220703125,0
2014-09-04,465.0299987792969,465.0299987792969,466.4700012207031,463.9800109863281,464.4700012207031,0
2014-09-05,467.6099853515625,467.6099853515625,467.6099853515625,463.8599853515625,464.9700012207031,0
2014-09-08,464.6300048828125,464.6300048828125,467.1600036621094,464.0899963378906,467.0400085449219,0
2014-09-09,463.239990234375,463.239990234375,464.54998779296875,462.7200012207031,464.54998779296875,0
2014-09-10,465.25,465.25,465.8699951171875,463.239990234375,463.54998779296875,0
2014-09-11,465.0299987792969,465.0299987792969,465.1000061035156,463.510009765625,464.5299987792969,0
2014-09-12,461.9700012207031,461.9700012207031,464.6099853515625,460.79998779296875,464.6099853515625,0
2014-09-15,464.010009765625,464.010009765625,464.3500061035156,462.3599853515625,462.5199890136719,0
2014-09-16,467.4700012207031,467.4700012207031,468.739990234375,463.3299865722656,463.69000244140625,0
2014-09-17,466.79998779296875,466.79998779296875,468.5400085449219,465.7200012207031,467.4100036621094,0
2014-09-18,467.79998779296875,467.79998779296875,468.0400085449219,466.5,467.2300109863281,0
2014-09-19,468.82000732421875,468.82000732421875,469.9599914550781,467.9200134277344,467.9200134277344,0
2014-09-22,468.1000061035156,468.1000061035156,469.20001220703125,467.4100036621094,468.3599853515625,0
2014-09-23,463.7300109863281,463.7300109863281,466.94000244140625,463.7300109863281,466.7300109863281,0
2014-09-24,469.3800048828125,469.3800048828125,469.6199951171875,463.8500061035156,463.8500061035156,0
2014-09-25,463.5,463.5,468.2300109863281,463.3599853515625,468.2300109863281,0
2014-09-26,465.17999267578125,465.17999267578125,465.9800109863281,461.7300109863281,463.3399963378906,0
2014-09-29,464.9800109863281,464.9800109863281,465.54998779296875,462.2799987792969,463.9700012207031,0
2014-09-30,465.07000732421875,465.07000732421875,466.2099914550781,463.7200012207031,464.760009765625,0
2014-10-01,462.2799987792969,462.2799987792969,464.7900085449219,461.5400085449219,464.7900085449219,0
2014-10-02,462.8900146484375,462.8900146484375,464.1600036621094,461.05999755859375,462.3500061035156,0
2014-10-03,468.1000061035156,468.1000061035156,468.6300048828125,464.1400146484375,464.1400146484375,0
2014-10-06,468.4200134277344,468.4200134277344,469.0899963378906,465.7099914550781,468.6600036621094,0
2014-10-07,466.1300048828125,466.1300048828125,469.3900146484375,466.0899963378906,467.2799987792969,0
2014-10-08,472.7300109863281,472.7300109863281,472.82000732421875,466.0299987792969,466.5299987792969,0
2014-10-09,468.32000732421875,468.32000732421875,475.4700012207031,468.2799987792969,472.54998779296875,0
2014-10-10,470.6499938964844,470.6499938964844,475.30999755859375,468.6099853515625,468.6099853515625,0
2014-10-13,464.1400146484375,464.1400146484375,471.1700134277344,464.0199890136719,470.44000244140625,0
2014-10-14,463.82000732421875,463.82000732421875,465.95001220703125,462.75,464.82000732421875,0
2014-10-15,458.17999267578125,458.17999267578125,462.6499938964844,451.6499938964844,462.6499938964844,0
2014-10-16,454.8500061035156,454.8500061035156,457.29998779296875,450.5400085449219,457.29998779296875,0
2014-10-17,460.0400085449219,460.0400085449219,461.25,454.57000732421875,455.4800109863281,0
2014-10-20,466.6600036621094,466.6600036621094,467.05999755859375,459.3599853515625,459.9800109863281,0
2014-10-21,468.45001220703125,468.45001220703125,468.45001220703125,463.3800048828125,466.989990234375,0
2014-10-22,469.04998779296875,469.04998779296875,472.1400146484375,468.29998779296875,468.7799987792969,0
2014-10-23,468.7099914550781,468.7099914550781,471.75,467.9599914550781,470.05999755859375,0
2014-10-24,472.54998779296875,472.54998779296875,472.94000244140625,469.82000732421875,470.2699890136719,0
2014-10-27,473.7200012207031,473.7200012207031,475.6300048828125,471.7799987792969,471.9599914550781,0
2014-10-28,475.5799865722656,475.5799865722656,475.5799865722656,473.57000732421875,474.79998779296875,0
2014-10-29,475.0199890136719,475.0199890136719,476.510009765625,472.17999267578125,475.6600036621094,0
2014-10-30,477.6499938964844,477.6499938964844,478.8699951171875,472.260009765625,473.92999267578125,0
2014-10-31,480.8999938964844,480.8999938964844,481.7300109863281,479.0899963378906,479.0899963378906,0
2014-11-03,482.6099853515625,482.6099853515625,482.75,480.1300048828125,480.9599914550781,0
2014-11-04,485.2099914550781,485.2099914550781,485.8800048828125,482.4200134277344,482.69000244140625,0
2014-11-05,488.7799987792969,488.7799987792969,490.7799987792969,486.2699890136719,486.489990234375,0
2014-11-06,489.760009765625,489.760009765625,490.5799865722656,487.4700012207031,489.95001220703125,0
2014-11-07,491.0799865722656,491.0799865722656,491.0799865722656,486.9100036621094,489.55999755859375,0
2014-11-10,493.17999267578125,493.17999267578125,493.45001220703125,489.2900085449219,490.6499938964844,0
2014-11-11,492.29998779296875,492.29998779296875,493.75,491.4599914550781,493.0299987792969,0
2014-11-12,492.3699951171875,492.3699951171875,493.0899963378906,490.25,491.2900085449219,0
2014-11-13,494.6700134277344,494.6700134277344,496.6499938964844,492.239990234375,492.69000244140625,0
2014-11-14,491.6199951171875,491.6199951171875,494.6199951171875,490.3500061035156,494.5299987792969,0
2014-11-17,494.6499938964844,494.6499938964844,494.6499938964844,491.32000732421875,491.32000732421875,0
2014-11-18,496.4800109863281,496.4800109863281,497.20001220703125,493.95001220703125,494.80999755859375,0
2014-11-19,498.6600036621094,498.6600036621094,498.9700012207031,495.739990234375,496.4800109863281,0
2014-11-20,496.3900146484375,496.3900146484375,497.7699890136719,495.6400146484375,497.2699890136719,0
2014-11-21,498.6000061035156,498.6000061035156,500.8699951171875,497.4100036621094,497.5400085449219,0
2014-11-24,498.07000732421875,498.07000732421875,500.6099853515625,497.42999267578125,499.010009765625,0
2014-11-25,498.760009765625,498.760009765625,499.7799987792969,497.3900146484375,498.0899963378906,0
2014-11-26,500.4100036621094,500.4100036621094,500.5,498.6700134277344,499.30999755859375,0
2014-11-28,506.5,506.5,507.94000244140625,501.3299865722656,501.3299865722656,0
2014-12-01,503.3999938964844,503.3999938964844,506.0299987792969,502.6600036621094,506.0299987792969,0
2014-12-02,505.239990234375,505.239990234375,505.7699890136719,503.2900085449219,503.57000732421875,0
2014-12-03,501.2099914550781,501.2099914550781,505.0199890136719,500.1000061035156,505.0199890136719,0
2014-12-04,501.0299987792969,501.0299987792969,501.6199951171875,498.3500061035156,501.0,0
2014-12-05,501.44000244140625,501.44000244140625,501.5299987792969,498.55999755859375,501.010009765625,0
2014-12-08,500.2900085449219,500.2900085449219,503.05999755859375,499.2200012207031,500.94000244140625,0
2014-12-09,498.1300048828125,498.1300048828125,499.75,493.79998779296875,499.75,0
2014-12-10,496.3399963378906,496.3399963378906,499.989990234375,495.6099853515625,498.80999755859375,0
2014-12-11,497.6600036621094,497.6600036621094,500.6300048828125,494.260009765625,494.260009765625,0
2014-12-12,491.3999938964844,491.3999938964844,499.7099914550781,491.3800048828125,496.70001220703125,0
2014-12-15,488.1700134277344,488.1700134277344,494.92999267578125,486.75,492.0400085449219,0
2014-12-16,486.0,486.0,495.8999938964844,485.95001220703125,487.8800048828125,0
2014-12-17,492.95001220703125,492.95001220703125,494.25,486.4700012207031,486.5,0
2014-12-18,502.9200134277344,502.9200134277344,502.9200134277344,493.7900085449219,493.7900085449219,0
2014-12-19,501.8900146484375,501.8900146484375,505.9800109863281,501.6300048828125,502.989990234375,0
2014-12-22,505.80999755859375,505.80999755859375,505.8900146484375,502.2200012207031,502.2200012207031,0
2014-12-23,509.6000061035156,509.6000061035156,510.5400085449219,506.5899963378906,506.5899963378906,0
2014-12-24,508.7200012207031,508.7200012207031,511.3999938964844,508.7200012207031,510.67999267578125,0
2014-12-26,509.7099914550781,509.7099914550781,511.2799987792969,508.9800109863281,508.9800109863281,0
2014-12-29,507.8699951171875,507.8699951171875,508.9200134277344,505.989990234375,508.9200134277344,0
2014-12-30,505.7699890136719,505.7699890136719,508.3599853515625,505.5799865722656,507.42999267578125,0
2014-12-31,499.5799865722656,499.5799865722656,506.3399963378906,499.2799987792969,506.2799987792969,0
2015-01-02,497.8299865722656,497.8299865722656,501.7799987792969,495.0400085449219,500.0,0
2015-01-05,494.0,494.0,498.2699890136719,493.3999938964844,497.5199890136719,0
2015-01-06,493.92999267578125,493.92999267578125,499.260009765625,492.55999755859375,494.4700012207031,0
2015-01-07,502.54998779296875,502.54998779296875,502.9700012207031,494.5,494.5,0
2015-01-08,510.1499938964844,510.1499938964844,510.55999755859375,503.0799865722656,503.0799865722656,0
2015-01-09,506.04998779296875,506.04998779296875,510.2300109863281,505.94000244140625,510.17999267578125,0
2015-01-12,504.30999755859375,504.30999755859375,508.17999267578125,503.1099853515625,506.07000732421875,0
2015-01-13,504.239990234375,504.239990234375,510.44000244140625,501.3500061035156,504.5799865722656,0
2015-01-14,502.9100036621094,502.9100036621094,503.6400146484375,499.3800048828125,503.6400146484375,0
2015-01-15,503.6600036621094,503.6600036621094,506.5799865722656,501.760009765625,503.6600036621094,0
2015-01-16,507.6099853515625,507.6099853515625,507.94000244140625,502.739990234375,503.5400085449219,0
2015-01-20,509.42999267578125,509.42999267578125,511.67999267578125,505.4700012207031,507.8599853515625,0
2015-01-21,510.95001220703125,510.95001220703125,511.42999267578125,505.5299987792969,509.1700134277344,0
2015-01-22,516.4500122070312,516.4500122070312,516.6099853515625,509.0799865722656,511.30999755859375,0
2015-01-23,510.9599914550781,510.9599914550781,516.47998046875,510.7900085449219,516.47998046875,0
2015-01-26,510.8699951171875,510.8699951171875,511.489990234375,508.0,510.989990234375,0
2015-01-27,504.6099853515625,504.6099853515625,510.7799987792969,502.260009765625,510.7799987792969,0
2015-01-28,498.82000732421875,498.82000732421875,507.94000244140625,498.4200134277344,505.25,0
2015-01-29,502.67999267578125,502.67999267578125,503.2200012207031,496.489990234375,498.9599914550781,0
2015-01-30,493.239990234375,493.239990234375,502.19000244140625,492.8399963378906,502.19000244140625,0
2015-02-02,499.7099914550781,499.7099914550781,499.8299865722656,490.3299865722656,493.3500061035156,0
2015-02-03,503.9599914550781,503.9599914550781,504.07000732421875,499.760009765625,500.0299987792969,0
2015-02-04,504.42999267578125,504.42999267578125,507.489990234375,503.2099914550781,503.8800048828125,0
2015-02-05,506.57000732421875,506.57000732421875,506.7099914550781,504.1600036621094,504.54998779296875,0
2015-02-06,504.20001220703125,504.20001220703125,506.7900085449219,502.3800048828125,506.6499938964844,0
2015-02-09,500.7099914550781,500.7099914550781,503.7799987792969,499.1499938964844,503.75,0
2015-02-10,506.3900146484375,506.3900146484375,506.9800109863281,501.1199951171875,501.1199951171875,0
2015-02-11,509.2900085449219,509.2900085449219,510.44000244140625,505.7099914550781,506.8800048828125,0
2015-02-12,511.6099853515625,511.6099853515625,511.6199951171875,508.8599853515625,509.44000244140625,0
2015-02-13,509.0400085449219,509.0400085449219,511.260009765625,507.92999267578125,511.260009765625,0
2015-02-17,508.9800109863281,508.9800109863281,509.2799987792969,505.7200012207031,508.9200134277344,0
2015-02-18,511.32000732421875,511.32000732421875,511.3699951171875,507.8800048828125,508.80999755859375,0
2015-02-19,508.1499938964844,508.1499938964844,511.3299865722656,507.69000244140625,511.3299865722656,0
2015-02-20,509.5899963378906,509.5899963378906,509.82000732421875,504.6199951171875,508.1700134277344,0
2015-02-23,510.989990234375,510.989990234375,511.010009765625,509.29998779296875,509.7200012207031,0
2015-02-24,512.5700073242188,512.5700073242188,513.1699829101562,509.70001220703125,510.92999267578125,0
2015-02-25,511.2099914550781,511.2099914550781,512.9500122070312,510.5899963378906,512.6099853515625,0
2015-02-26,511.6700134277344,511.6700134277344,512.1099853515625,510.0,511.20001220703125,0
2015-02-27,513.8200073242188,513.8200073242188,514.6500244140625,511.4200134277344,511.6000061035156,0
2015-03-02,514.760009765625,514.760009765625,514.9299926757812,512.97998046875,513.9299926757812,0
2015-03-03,512.5,512.5,514.469970703125,510.32000732421875,514.469970703125,0
2015-03-04,508.510009765625,508.510009765625,512.5,507.260009765625,512.5,0
2015-03-05,510.2200012207031,510.2200012207031,510.5899963378906,508.5799865722656,509.07000732421875,0
2015-03-06,500.4100036621094,500.4100036621094,509.8699951171875,498.92999267578125,509.8699951171875,0
2015-03-09,502.6700134277344,502.6700134277344,503.5,500.42999267578125,500.42999267578125,0
2015-03-10,495.17999267578125,495.17999267578125,502.07000732421875,495.17999267578125,502.07000732421875,0
2015-03-11,491.3299865722656,491.3299865722656,495.5,490.8699951171875,494.989990234375,0
2015-03-12,497.7799987792969,497.7799987792969,497.8599853515625,492.0199890136719,492.0199890136719,0
2015-03-13,494.05999755859375,494.05999755859375,497.4800109863281,490.8599853515625,497.4800109863281,0
2015-03-16,499.989990234375,499.989990234375,500.0,494.4100036621094,494.4100036621094,0
2015-03-17,496.44000244140625,496.44000244140625,499.6400146484375,495.05999755859375,499.6400146484375,0
2015-03-18,499.510009765625,499.510009765625,501.55999755859375,489.2300109863281,496.1099853515625,0
2015-03-19,497.2200012207031,497.2200012207031,499.3699951171875,496.45001220703125,499.32000732421875,0
2015-03-20,503.2200012207031,503.2200012207031,503.54998779296875,497.3999938964844,497.3999938964844,0
2015-03-23,504.54998779296875,504.54998779296875,506.8299865722656,503.4100036621094,503.4100036621094,0
2015-03-24,501.20001220703125,501.20001220703125,506.6300048828125,501.19000244140625,504.7099914550781,0
2015-03-25,500.1499938964844,500.1499938964844,507.4800109863281,500.04998779296875,504.6000061035156,0
2015-03-26,498.2200012207031,498.2200012207031,500.55999755859375,496.7300109863281,499.57000732421875,0
2015-03-27,501.0199890136719,501.0199890136719,501.29998779296875,497.69000244140625,497.989990234375,0
2015-03-30,505.739990234375,505.739990234375,506.0899963378906,500.3599853515625,501.1400146484375,0
2015-03-31,501.3299865722656,501.3299865722656,505.6600036621094,501.32000732421875,505.2799987792969,0
2015-04-01,501.5899963378906,501.5899963378906,501.6000061035156,496.7900085449219,501.3500061035156,0
2015-04-02,504.80999755859375,504.80999755859375,505.7099914550781,501.3999938964844,501.5299987792969,0
2015-04-06,508.9200134277344,508.9200134277344,510.989990234375,503.1700134277344,504.7099914550781,0
2015-04-07,506.8999938964844,506.8999938964844,510.6600036621094,506.67999267578125,508.8399963378906,0
2015-04-08,507.1700134277344,507.1700134277344,508.42999267578125,504.92999267578125,506.82000732421875,0
2015-04-09,508.9700012207031,508.9700012207031,509.4200134277344,505.3299865722656,507.5400085449219,0
2015-04-10,509.5799865722656,509.5799865722656,511.1199951171875,508.20001220703125,508.82000732421875,0
2015-04-13,507.04998779296875,507.04998779296875,509.9599914550781,506.989990234375,509.3800048828125,0
2015-04-14,508.17999267578125,508.17999267578125,509.1700134277344,505.19000244140625,506.69000244140625,0
2015-04-15,506.9100036621094,506.9100036621094,511.1600036621094,506.70001220703125,508.20001220703125,0
2015-04-16,508.75,508.75,510.7200012207031,506.2099914550781,506.4700012207031,0
2015-04-17,504.1499938964844,504.1499938964844,508.4200134277344,501.5299987792969,508.4200134277344,0
2015-04-20,506.1700134277344,506.1700134277344,508.9800109863281,504.2099914550781,504.2099914550781,0
2015-04-21,506.70001220703125,506.70001220703125,509.2799987792969,506.05999755859375,506.3299865722656,0
2015-04-22,507.25,507.25,507.6700134277344,504.4100036621094,506.67999267578125,0
2015-04-23,504.6300048828125,504.6300048828125,507.2300109863281,504.29998779296875,506.9200134277344,0
2015-04-24,504.4700012207031,504.4700012207031,506.04998779296875,504.17999267578125,504.6600036621094,0
2015-04-27,501.9700012207031,501.9700012207031,505.510009765625,501.6300048828125,504.8999938964844,0
2015-04-28,502.1499938964844,502.1499938964844,502.80999755859375,499.7900085449219,501.9200134277344,0
2015-04-29,498.2200012207031,498.2200012207031,501.94000244140625,497.1600036621094,501.69000244140625,0
2015-04-30,496.489990234375,496.489990234375,498.70001220703125,494.7300109863281,497.9800109863281,0
2015-05-01,500.8999938964844,500.8999938964844,501.010009765625,496.7300109863281,496.7300109863281,0
2015-05-04,501.6600036621094,501.6600036621094,503.0899963378906,500.95001220703125,501.07000732421875,0
2015-05-05,498.0,498.0,501.9200134277344,497.0299987792969,501.42999267578125,0
2015-05-06,499.04998779296875,499.04998779296875,500.1499938964844,496.0199890136719,498.2799987792969,0
2015-05-07,500.04998779296875,500.04998779296875,501.29998779296875,496.5,498.92999267578125,0
2015-05-08,504.6300048828125,504.6300048828125,506.44000244140625,500.1400146484375,500.1400146484375,0
2015-05-11,502.2799987792969,502.2799987792969,506.1600036621094,502.2699890136719,504.510009765625,0
2015-05-12,501.5,501.5,502.9800109863281,498.70001220703125,501.2900085449219,0
2015-05-13,501.239990234375,501.239990234375,504.7799987792969,500.6099853515625,501.7300109863281,0
2015-05-14,508.9100036621094,508.9100036621094,509.04998779296875,501.989990234375,501.989990234375,0
2015-05-15,510.5299987792969,510.5299987792969,510.5299987792969,508.8299865722656,509.0799865722656,0
2015-05-18,509.1300048828125,509.1300048828125,510.1499938964844,508.0899963378906,510.1499938964844,0
2015-05-19,507.42999267578125,507.42999267578125,509.20001220703125,505.7900085449219,509.1400146484375,0
2015-05-20,506.2300109863281,506.2300109863281,508.54998779296875,506.19000244140625,507.3399963378906,0
2015-05-21,507.010009765625,507.010009765625,507.7099914550781,504.5,506.07000732421875,0
2015-05-22,504.6600036621094,504.6600036621094,506.9599914550781,504.510009765625,506.9599914550781,0
2015-05-26,501.07000732421875,501.07000732421875,504.6000061035156,499.9800109863281,504.6000061035156,0
2015-05-27,503.9100036621094,503.9100036621094,504.75,501.20001220703125,501.20001220703125,0
2015-05-28,503.3699951171875,503.3699951171875,504.07000732421875,501.1499938964844,503.7200012207031,0
2015-05-29,500.0899963378906,500.0899963378906,503.2099914550781,499.1600036621094,503.2099914550781,0
2015-06-01,500.1199951171875,500.1199951171875,502.0,498.3599853515625,500.239990234375,0
2015-06-02,498.57000732421875,498.57000732421875,499.8699951171875,496.3999938964844,499.67999267578125,0
2015-06-03,497.9599914550781,497.9599914550781,500.29998779296875,497.4200134277344,498.8900146484375,0
2015-06-04,493.7900085449219,493.7900085449219,498.2200012207031,493.3399963378906,497.739990234375,0
2015-06-05,487.29998779296875,487.29998779296875,493.3399963378906,486.9700012207031,493.3399963378906,0
2015-06-08,486.8599853515625,486.8599853515625,488.55999755859375,485.7900085449219,487.239990234375,0
2015-06-09,489.20001220703125,489.20001220703125,491.0,486.70001220703125,486.9599914550781,0
2015-06-10,493.9700012207031,493.9700012207031,495.1600036621094,489.4599914550781,489.4599914550781,0
2015-06-11,493.2200012207031,493.2200012207031,495.29998779296875,492.7300109863281,494.3999938964844,0
2015-06-12,491.260009765625,491.260009765625,493.0400085449219,489.6400146484375,493.0400085449219,0
2015-06-15,487.67999267578125,487.67999267578125,491.0299987792969,487.4100036621094,491.0299987792969,0
2015-06-16,492.80999755859375,492.80999755859375,493.1300048828125,487.82000732421875,487.82000732421875,0
2015-06-17,495.489990234375,495.489990234375,496.32000732421875,492.0400085449219,492.989990234375,0
2015-06-18,500.92999267578125,500.92999267578125,503.010009765625,496.5,496.5,0
