Date,Adj Close,Close,High,Low,Open,Volume
2013-01-28,494.6700134277344,494.6700134277344,494.6700134277344,494.6700134277344,494.6700134277344,0
2013-01-29,500.17999267578125,500.17999267578125,500.17999267578125,500.17999267578125,500.17999267578125,0
2013-01-30,498.2699890136719,498.2699890136719,498.2699890136719,498.2699890136719,498.2699890136719,0
2013-01-31,496.5400085449219,496.5400085449219,496.5400085449219,496.5400085449219,496.5400085449219,0
2013-02-01,500.6499938964844,500.6499938964844,500.6499938964844,500.6499938964844,500.6499938964844,0
2013-02-04,494.9200134277344,494.9200134277344,494.9200134277344,494.9200134277344,494.9200134277344,0
2013-02-05,500.80999755859375,500.80999755859375,500.80999755859375,500.80999755859375,500.80999755859375,0
2013-02-06,500.5299987792969,500.5299987792969,500.5299987792969,500.5299987792969,500.5299987792969,0
2013-02-07,498.75,498.75,498.75,498.75,498.75,0
2013-02-08,498.75,498.75,498.75,498.75,498.75,0
2013-02-11,501.2300109863281,501.2300109863281,501.94000244140625,500.0899963378906,501.75,0
2013-02-12,501.3399963378906,501.3399963378906,501.760009765625,500.4599914550781,501.3500061035156,0
2013-02-13,500.1700134277344,500.1700134277344,501.3399963378906,498.70001220703125,500.67999267578125,0
2013-02-14,501.510009765625,501.510009765625,501.6000061035156,498.7799987792969,500.1099853515625,0
2013-02-15,502.2300109863281,502.2300109863281,502.7300109863281,500.3800048828125,501.0299987792969,0
2013-02-19,505.510009765625,505.510009765625,505.510009765625,501.1400146484375,502.3399963378906,0
2013-02-20,504.5899963378906,504.5899963378906,506.0799865722656,503.8999938964844,505.4100036621094,0
2013-02-21,499.9800109863281,499.9800109863281,501.4800109863281,498.1700134277344,501.05999755859375,0
2013-02-22,501.1199951171875,501.1199951171875,501.9200134277344,499.1300048828125,501.010009765625,0
2013-02-25,495.739990234375,495.739990234375,505.4599914550781,495.739990234375,503.489990234375,0
2013-02-26,496.4599914550781,496.4599914550781,498.510009765625,493.80999755859375,496.510009765625,0
2013-02-27,502.80999755859375,502.80999755859375,504.25,495.7300109863281,496.7900085449219,0
2013-02-28,505.67999267578125,505.67999267578125,505.9800109863281,502.4599914550781,502.8500061035156,0
2013-03-01,505.8599853515625,505.8599853515625,506.07000732421875,499.6600036621094,501.8599853515625,0
2013-03-04,506.57000732421875,506.57000732421875,507.2300109863281,504.1499938964844,504.94000244140625,0
2013-03-05,513.4600219726562,513.4600219726562,514.1599731445312,509.7900085449219,509.7900085449219,0
2013-03-06,514.510009765625,514.510009765625,515.3200073242188,513.0700073242188,514.0900268554688,0
2013-03-07,513.6500244140625,513.6500244140625,516.030029296875,513.3200073242188,514.7000122070312,0
2013-03-08,514.27001953125,514.27001953125,515.8900146484375,512.5499877929688,514.9099731445312,0
2013-03-11,517.4000244140625,517.4000244140625,517.4000244140625,513.7999877929688,514.6300048828125,0
2013-03-12,518.5700073242188,518.5700073242188,519.969970703125,517.22998046875,517.3699951171875,0
2013-03-13,519.239990234375,519.239990234375,519.6900024414062,517.0700073242188,519.219970703125,0
2013-03-14,518.5499877929688,518.5499877929688,520.47998046875,518.3499755859375,519.6900024414062,0
2013-03-15,518.489990234375,518.489990234375,520.0499877929688,516.780029296875,520.0499877929688,0
2013-03-18,516.9099731445312,516.9099731445312,518.030029296875,513.3499755859375,517.0399780273438,0
2013-03-19,515.489990234375,515.489990234375,517.1599731445312,512.7999877929688,516.1300048828125,0
2013-03-20,520.3900146484375,520.3900146484375,520.72998046875,516.9000244140625,516.9000244140625,0
2013-03-21,517.1799926757812,517.1799926757812,519.8400268554688,516.030029296875,519.1599731445312,0
2013-03-22,520.3499755859375,520.3499755859375,520.7999877929688,518.3200073242188,518.3800048828125,0
2013-03-25,519.27001953125,519.27001953125,522.7000122070312,517.3300170898438,521.6199951171875,0
2013-03-26,524.6400146484375,524.6400146484375,524.760009765625,520.6199951171875,520.6199951171875,0
2013-03-27,528.239990234375,528.239990234375,528.5,522.6599731445312,524.47998046875,0
2013-03-28,531.4099731445312,531.4099731445312,532.1500244140625,528.4500122070312,528.489990234375,0
2013-04-01,534.5,534.5,534.5800170898438,531.4400024414062,533.239990234375,0
2013-04-02,542.0599975585938,542.0599975585938,542.3699951171875,535.6699829101562,535.6699829101562,0
2013-04-03,538.760009765625,538.760009765625,543.1500244140625,537.52001953125,542.0800170898438,0
2013-04-04,540.47998046875,540.47998046875,543.739990234375,538.739990234375,539.75,0
2013-04-05,537.5800170898438,537.5800170898438,539.0,535.1699829101562,539.0,0
2013-04-08,536.489990234375,536.489990234375,537.3099975585938,533.4099731445312,537.3099975585938,0
2013-04-09,540.260009765625,540.260009765625,542.5499877929688,538.8699951171875,539.6500244140625,0
2013-04-10,548.280029296875,548.280029296875,549.1300048828125,542.0599975585938,542.0599975585938,0
2013-04-11,554.469970703125,554.469970703125,556.1500244140625,550.0499877929688,550.0499877929688,0
2013-04-12,554.7100219726562,554.7100219726562,555.9299926757812,552.3200073242188,554.1199951171875,0
2013-04-15,544.8900146484375,544.8900146484375,556.0399780273438,544.8900146484375,555.1300048828125,0
2013-04-16,551.5499877929688,551.5499877929688,552.25,546.469970703125,546.469970703125,0
2013-04-17,550.6099853515625,550.6099853515625,552.2100219726562,546.52001953125,551.4500122070312,0
2013-04-18,543.719970703125,543.719970703125,550.5800170898438,543.4000244140625,550.5800170898438,0
2013-04-19,551.969970703125,551.969970703125,552.0499877929688,543.7999877929688,543.7999877929688,0
2013-04-22,554.25,554.25,554.47998046875,551.0599975585938,552.9099731445312,0
2013-04-23,558.3499755859375,558.3499755859375,560.6599731445312,552.9199829101562,556.0900268554688,0
2013-04-24,551.0,551.0,557.8499755859375,550.9000244140625,556.77001953125,0
2013-04-25,550.9600219726562,550.9600219726562,552.3800048828125,548.1799926757812,550.989990234375,0
2013-04-26,550.530029296875,550.530029296875,551.5999755859375,547.8200073242188,548.8099975585938,0
2013-04-29,552.760009765625,552.760009765625,554.4500122070312,551.239990234375,551.5900268554688,0
2013-04-30,548.2899780273438,548.2899780273438,552.7100219726562,545.6199951171875,552.7100219726562,0
2013-05-01,542.9099731445312,542.9099731445312,547.6799926757812,542.4000244140625,547.2899780273438,0
2013-05-02,549.1199951171875,549.1199951171875,549.6699829101562,544.9000244140625,544.9000244140625,0
2013-05-03,552.3400268554688,552.3400268554688,554.719970703125,551.3300170898438,551.3300170898438,0
2013-05-06,550.5,550.5,552.1599731445312,549.8099975585938,552.1599731445312,0
2013-05-07,550.3099975585938,550.3099975585938,550.8099975585938,548.25,548.9400024414062,0
2013-05-08,549.9000244140625,549.9000244140625,553.0900268554688,549.75,550.3400268554688,0
2013-05-09,552.1900024414062,552.1900024414062,554.4500122070312,550.260009765625,551.5499877929688,0
2013-05-10,556.1900024414062,556.1900024414062,556.5700073242188,552.3900146484375,552.3900146484375,0
2013-05-13,562.0999755859375,562.0999755859375,562.1500244140625,556.6400146484375,557.8499755859375,0
2013-05-14,567.4199829101562,567.4199829101562,567.9199829101562,561.8900146484375,561.8900146484375,0
2013-05-15,570.7100219726562,570.7100219726562,573.8200073242188,567.1400146484375,568.22998046875,0
2013-05-16,567.4199829101562,567.4199829101562,570.030029296875,564.7899780273438,570.030029296875,0
2013-05-17,567.9299926757812,567.9299926757812,568.3099975585938,563.5700073242188,565.8900146484375,0
2013-05-20,564.7000122070312,564.7000122070312,568.780029296875,563.8300170898438,567.47998046875,0
2013-05-21,570.1199951171875,570.1199951171875,570.8400268554688,564.5,564.7999877929688,0
2013-05-22,572.1500244140625,572.1500244140625,582.9400024414062,570.8400268554688,570.8400268554688,0
2013-05-23,569.1900024414062,569.1900024414062,571.239990234375,564.5999755859375,567.75,0
2013-05-24,568.4099731445312,568.4099731445312,568.5800170898438,563.3499755859375,567.6099853515625,0
2013-05-28,573.1099853515625,573.1099853515625,578.3599853515625,569.9099731445312,569.9099731445312,0
2013-05-29,564.4400024414062,564.4400024414062,571.6799926757812,561.75,571.6799926757812,0
2013-05-30,569.0499877929688,569.0499877929688,569.3200073242188,564.3699951171875,564.3699951171875,0
2013-05-31,555.9500122070312,555.9500122070312,568.47998046875,555.9500122070312,567.1300048828125,0
2013-06-03,557.7999877929688,557.7999877929688,558.760009765625,554.2999877929688,558.1900024414062,0
2013-06-04,555.1500244140625,555.1500244140625,561.4600219726562,552.5800170898438,558.530029296875,0
2013-06-05,547.219970703125,547.219970703125,558.030029296875,546.5599975585938,553.7000122070312,0
2013-06-06,555.260009765625,555.260009765625,555.260009765625,544.969970703125,547.260009765625,0
2013-06-07,558.75,558.75,563.2000122070312,557.0999755859375,557.0999755859375,0
2013-06-10,561.3599853515625,561.3599853515625,562.77001953125,559.4199829101562,561.030029296875,0
2013-06-11,559.7999877929688,559.7999877929688,562.25,554.8300170898438,559.010009765625,0
2013-06-12,553.219970703125,553.219970703125,563.77001953125,553.2100219726562,560.1799926757812,0
2013-06-13,557.8800048828125,557.8800048828125,558.030029296875,548.719970703125,552.239990234375,0
2013-06-14,560.3499755859375,560.3499755859375,563.760009765625,559.1500244140625,560.469970703125,0
2013-06-17,562.0599975585938,562.0599975585938,565.75,562.0599975585938,562.1199951171875,0
2013-06-18,566.4600219726562,566.4600219726562,566.72998046875,561.8099975585938,561.9299926757812,0
2013-06-19,563.6099853515625,563.6099853515625,567.02001953125,562.8400268554688,566.3300170898438,0
2013-06-20,543.0599975585938,543.0599975585938,555.3900146484375,541.3400268554688,555.3900146484375,0
2013-06-21,547.72998046875,547.72998046875,551.5399780273438,543.6900024414062,544.260009765625,0
2013-06-24,543.5999755859375,543.5999755859375,547.989990234375,538.7999877929688,545.989990234375,0
2013-06-25,545.9099731445312,545.9099731445312,547.7899780273438,542.7100219726562,545.4000244140625,0
2013-06-26,555.469970703125,555.469970703125,555.510009765625,547.8099975585938,547.8099975585938,0
2013-06-27,555.9299926757812,555.9299926757812,559.260009765625,555.3499755859375,556.260009765625,0
2013-06-28,555.8900146484375,555.8900146484375,557.9600219726562,552.739990234375,556.7000122070312,0
2013-07-01,553.5999755859375,553.5999755859375,559.1099853515625,552.8699951171875,553.02001953125,0
2013-07-02,551.3400268554688,551.3400268554688,555.0,550.47998046875,553.0999755859375,0
2013-07-03,551.1099853515625,551.1099853515625,552.780029296875,547.219970703125,550.52001953125,0
2013-07-05,556.989990234375,556.989990234375,558.030029296875,553.2000122070312,553.280029296875,0
2013-07-08,561.5800170898438,561.5800170898438,563.0700073242188,560.1400146484375,560.1400146484375,0
2013-07-09,563.75,563.75,564.6500244140625,561.010009765625,563.0499877929688,0
2013-07-10,566.9199829101562,566.9199829101562,568.5499877929688,563.1699829101562,563.1699829101562,0
2013-07-11,572.4000244140625,572.4000244140625,573.27001953125,569.7000122070312,569.7000122070312,0
2013-07-12,577.9099731445312,577.9099731445312,577.9099731445312,572.6799926757812,574.1199951171875,0
2013-07-15,577.9199829101562,577.9199829101562,578.530029296875,575.5800170898438,578.010009765625,0
2013-07-16,574.969970703125,574.969970703125,579.4299926757812,573.489990234375,578.5800170898438,0
2013-07-17,576.1400146484375,576.1400146484375,579.0999755859375,575.5,576.9000244140625,0
2013-07-18,577.7000122070312,577.7000122070312,579.739990234375,575.719970703125,575.9400024414062,0
2013-07-19,585.6099853515625,585.6099853515625,585.6900024414062,576.2100219726562,576.52001953125,0
2013-07-22,588.1500244140625,588.1500244140625,589.469970703125,584.52001953125,586.0800170898438,0
2013-07-23,586.239990234375,586.239990234375,588.5599975585938,585.25,588.4099731445312,0
2013-07-24,585.1500244140625,585.1500244140625,588.4600219726562,583.780029296875,587.4000244140625,0
2013-07-25,588.2899780273438,588.2899780273438,588.3400268554688,581.469970703125,585.510009765625,0
2013-07-26,589.5399780273438,589.5399780273438,589.760009765625,584.530029296875,588.8800048828125,0
2013-07-29,590.3800048828125,590.3800048828125,592.989990234375,588.8699951171875,591.219970703125,0
2013-07-30,589.9500122070312,589.9500122070312,593.5,588.3200073242188,591.4000244140625,0
2013-07-31,590.25,590.25,595.02001953125,589.9199829101562,590.3400268554688,0
2013-08-01,594.1300048828125,594.1300048828125,594.9600219726562,591.5900268554688,591.5900268554688,0
2013-08-02,594.3599853515625,594.3599853515625,594.3599853515625,591.8400268554688,593.72998046875,0
2013-08-05,593.260009765625,593.260009765625,595.3300170898438,592.3800048828125,593.77001953125,0
2013-08-06,590.6500244140625,590.6500244140625,592.719970703125,588.6699829101562,592.5700073242188,0
2013-08-07,591.7899780273438,591.7899780273438,592.0999755859375,587.3499755859375,589.8699951171875,0
2013-08-08,591.2899780273438,591.2899780273438,593.0499877929688,589.1400146484375,591.8400268554688,0
2013-08-09,589.9299926757812,589.9299926757812,592.77001953125,587.0499877929688,589.9400024414062,0
2013-08-12,586.760009765625,586.760009765625,588.0999755859375,585.0999755859375,588.030029296875,0
2013-08-13,588.3900146484375,588.3900146484375,589.9099731445312,583.8499755859375,586.8699951171875,0
2013-08-14,585.010009765625,585.010009765625,590.010009765625,584.1599731445312,588.22998046875,0
2013-08-15,574.27001953125,574.27001953125,581.719970703125,574.0700073242188,581.719970703125,0
2013-08-16,570.9199829101562,570.9199829101562,573.760009765625,570.6500244140625,573.5,0
2013-08-19,572.5,572.5,575.219970703125,570.4099731445312,570.719970703125,0
2013-08-20,575.0499877929688,575.0499877929688,576.1900024414062,572.4299926757812,572.719970703125,0
2013-08-21,570.760009765625,570.760009765625,575.739990234375,569.3099975585938,572.6300048828125,0
2013-08-22,573.8699951171875,573.8699951171875,574.27001953125,571.6400146484375,571.7899780273438,0
2013-08-23,575.2100219726562,575.2100219726562,575.7899780273438,571.6699829101562,574.3599853515625,0
2013-08-26,578.510009765625,578.510009765625,579.47998046875,576.0700073242188,576.8300170898438,0
2013-08-27,566.280029296875,566.280029296875,573.3699951171875,565.6099853515625,573.3699951171875,0
2013-08-28,570.9299926757812,570.9299926757812,571.010009765625,564.1199951171875,565.6199951171875,0
2013-08-29,570.510009765625,570.510009765625,574.3499755859375,566.4199829101562,567.3099975585938,0
2013-08-30,568.02001953125,568.02001953125,570.9500122070312,566.8699951171875,570.6799926757812,0
2013-09-03,572.1799926757812,572.1799926757812,575.8200073242188,569.5999755859375,572.3400268554688,0
2013-09-04,578.4000244140625,578.4000244140625,579.1900024414062,571.8200073242188,572.1500244140625,0
2013-09-05,579.530029296875,579.530029296875,580.0700073242188,577.4500122070312,578.7100219726562,0
2013-09-06,582.8200073242188,582.8200073242188,582.8200073242188,572.8300170898438,580.219970703125,0
2013-09-09,583.3099975585938,583.3099975585938,583.3099975585938,579.0999755859375,579.75,0
2013-09-10,586.1500244140625,586.1500244140625,587.5399780273438,584.0399780273438,585.0,0
2013-09-11,591.0,591.0,591.219970703125,586.72998046875,587.8499755859375,0
2013-09-12,590.280029296875,590.280029296875,591.8900146484375,589.1599731445312,590.77001953125,0
2013-09-13,591.02001953125,591.02001953125,591.7100219726562,588.8699951171875,590.1400146484375,0
2013-09-16,596.0399780273438,596.0399780273438,598.0399780273438,592.77001953125,592.77001953125,0
2013-09-17,596.4000244140625,596.4000244140625,596.510009765625,594.239990234375,596.0900268554688,0
2013-09-18,600.5599975585938,600.5599975585938,601.4400024414062,592.77001953125,596.3300170898438,0
2013-09-19,597.9600219726562,597.9600219726562,601.9400024414062,597.4199829101562,601.2000122070312,0
2013-09-20,597.2899780273438,597.2899780273438,601.030029296875,597.0700073242188,598.530029296875,0
2013-09-23,594.1799926757812,594.1799926757812,596.2100219726562,591.1699829101562,596.2100219726562,0
2013-09-24,590.1900024414062,590.1900024414062,593.719970703125,589.9000244140625,593.030029296875,0
2013-09-25,587.3699951171875,587.3699951171875,590.4600219726562,586.1799926757812,590.3900146484375,0
2013-09-26,587.2999877929688,587.2999877929688,589.3300170898438,585.47998046875,586.4500122070312,0
2013-09-27,587.1300048828125,587.1300048828125,588.4500122070312,583.7999877929688,585.5,0
2013-09-30,586.02001953125,586.02001953125,587.760009765625,582.989990234375,585.260009765625,0
2013-10-01,593.5,593.5,593.5499877929688,587.2100219726562,587.6400146484375,0
2013-10-02,592.1500244140625,592.1500244140625,592.1500244140625,588.1199951171875,591.72998046875,0
2013-10-03,586.4600219726562,586.4600219726562,591.0900268554688,584.3900146484375,591.0900268554688,0
2013-10-04,593.0999755859375,593.0999755859375,593.5499877929688,586.4299926757812,586.7899780273438,0
2013-10-07,586.7000122070312,586.7000122070312,590.72998046875,586.7000122070312,590.72998046875,0
2013-10-08,577.8800048828125,577.8800048828125,586.8499755859375,577.75,586.5999755859375,0
2013-10-09,576.9600219726562,576.9600219726562,579.7100219726562,574.1500244140625,578.5999755859375,0
2013-10-10,590.3699951171875,590.3699951171875,590.3699951171875,580.3900146484375,580.3900146484375,0
2013-10-11,592.97998046875,592.97998046875,593.5700073242188,589.6599731445312,590.2100219726562,0
2013-10-14,596.9000244140625,596.9000244140625,596.9600219726562,588.5599975585938,591.2100219726562,0
2013-10-15,593.72998046875,593.72998046875,598.260009765625,593.280029296875,596.4400024414062,0
2013-10-16,605.72998046875,605.72998046875,605.72998046875,595.3699951171875,595.3699951171875,0
2013-10-17,611.0700073242188,611.0700073242188,611.4000244140625,603.0999755859375,605.1699829101562,0
2013-10-18,608.8800048828125,608.8800048828125,610.469970703125,605.47998046875,610.469970703125,0
2013-10-21,605.52001953125,605.52001953125,609.1400146484375,603.8300170898438,609.1400146484375,0
2013-10-22,611.010009765625,611.010009765625,612.25,606.1400146484375,606.1400146484375,0
2013-10-23,610.0999755859375,610.0999755859375,611.27001953125,607.1199951171875,610.4000244140625,0
2013-10-24,610.030029296875,610.030029296875,613.1900024414062,609.510009765625,610.4099731445312,0
2013-10-25,610.8800048828125,610.8800048828125,610.8900146484375,607.7100219726562,610.469970703125,0
2013-10-28,612.6099853515625,612.6099853515625,614.030029296875,609.9099731445312,609.9600219726562,0
2013-10-29,616.6400146484375,616.6400146484375,616.6799926757812,612.9199829101562,613.010009765625,0
2013-10-30,613.3499755859375,613.3499755859375,618.6500244140625,611.6799926757812,617.8800048828125,0
2013-10-31,610.6599731445312,610.6599731445312,615.739990234375,610.3499755859375,613.5700073242188,0
2013-11-01,614.780029296875,614.780029296875,615.5700073242188,610.72998046875,611.6799926757812,0
2013-11-04,615.4000244140625,615.4000244140625,617.030029296875,613.5700073242188,615.469970703125,0
2013-11-05,613.5499877929688,613.5499877929688,614.97998046875,610.780029296875,614.8900146484375,0
2013-11-06,611.5,611.5,616.3699951171875,610.9500122070312,614.1799926757812,0
2013-11-07,606.0700073242188,606.0700073242188,615.5800170898438,605.9299926757812,613.0499877929688,0
2013-11-08,615.280029296875,615.280029296875,615.52001953125,606.52001953125,607.1599731445312,0
2013-11-11,616.510009765625,616.510009765625,617.5900268554688,615.2100219726562,615.3499755859375,0
2013-11-12,616.1300048828125,616.1300048828125,616.6099853515625,613.1799926757812,615.3900146484375,0
2013-11-13,619.4099731445312,619.4099731445312,619.4199829101562,612.9099731445312,614.2899780273438,0
2013-11-14,624.5800170898438,624.5800170898438,625.2100219726562,620.3699951171875,620.3699951171875,0
2013-11-15,628.1500244140625,628.1500244140625,628.1799926757812,623.8099975585938,624.9199829101562,0
2013-11-18,625.489990234375,625.489990234375,630.280029296875,624.2100219726562,629.0399780273438,0
2013-11-19,626.1199951171875,626.1199951171875,627.0499877929688,622.030029296875,625.2100219726562,0
2013-11-20,627.7000122070312,627.7000122070312,630.8900146484375,625.4400024414062,626.2999877929688,0
2013-11-21,630.6400146484375,630.6400146484375,632.4099731445312,628.3300170898438,628.3300170898438,0
2013-11-22,638.2899780273438,638.2899780273438,638.3300170898438,633.510009765625,634.02001953125,0
2013-11-25,640.9099731445312,640.9099731445312,643.6099853515625,639.8599853515625,639.8599853515625,0
2013-11-26,638.6400146484375,638.6400146484375,642.3200073242188,638.6400146484375,641.1599731445312,0
2013-11-27,638.8400268554688,638.8400268554688,640.4400024414062,637.6799926757812,639.6300048828125,0
2013-11-29,638.0599975585938,638.0599975585938,640.7000122070312,637.1900024414062,639.4299926757812,0
2013-12-02,638.719970703125,638.719970703125,640.1400146484375,636.7100219726562,637.9000244140625,0
2013-12-03,633.4299926757812,633.4299926757812,637.47998046875,631.8300170898438,637.47998046875,0
2013-12-04,630.780029296875,630.780029296875,634.9099731445312,625.8699951171875,632.0,0
2013-12-05,629.0599975585938,629.0599975585938,632.8699951171875,628.1500244140625,630.7000122070312,0
2013-12-06,637.77001953125,637.77001953125,637.9099731445312,631.1199951171875,631.1199951171875,0
2013-12-09,638.9500122070312,638.9500122070312,640.8599853515625,638.3699951171875,639.5700073242188,0
2013-12-10,636.1699829101562,636.1699829101562,638.7100219726562,633.8099975585938,638.7100219726562,0
2013-12-11,625.8599853515625,625.8599853515625,636.2899780273438,624.7999877929688,636.2899780273438,0
2013-12-12,620.7999877929688,620.7999877929688,625.4500122070312,620.469970703125,625.2999877929688,0
2013-12-13,621.0499877929688,621.0499877929688,623.52001953125,618.52001953125,622.280029296875,0
2013-12-16,622.4199829101562,622.4199829101562,627.5900268554688,621.1300048828125,622.6599731445312,0
2013-12-17,619.7000122070312,619.7000122070312,622.5800170898438,616.4299926757812,622.5800170898438,0
2013-12-18,634.5499877929688,634.5499877929688,634.7899780273438,618.3200073242188,621.25,0
2013-12-19,633.1500244140625,633.1500244140625,633.530029296875,629.8800048828125,632.8099975585938,0
2013-12-20,635.969970703125,635.969970703125,638.2899780273438,633.6300048828125,633.6300048828125,0
2013-12-23,638.5900268554688,638.5900268554688,639.27001953125,637.0800170898438,637.7100219726562,0
2013-12-24,638.0499877929688,638.0499877929688,638.9500122070312,636.9600219726562,638.4299926757812,0
2013-12-26,642.3200073242188,642.3200073242188,642.3200073242188,638.77001953125,638.7899780273438,0
2013-12-27,641.5,641.5,644.0,640.739990234375,642.8300170898438,0
2013-12-30,642.7100219726562,642.7100219726562,642.7100219726562,638.5599975585938,641.780029296875,0
2013-12-31,642.2999877929688,642.2999877929688,643.489990234375,639.8800048828125,642.9500122070312,0
2014-01-02,638.75,638.75,641.7999877929688,637.22998046875,641.5900268554688,0
2014-01-03,640.0700073242188,640.0700073242188,642.8400268554688,639.4000244140625,639.4000244140625,0
2014-01-06,637.7000122070312,637.7000122070312,643.9000244140625,636.75,641.02001953125,0
2014-01-07,644.1300048828125,644.1300048828125,646.1400146484375,638.6500244140625,638.6500244140625,0
2014-01-08,649.7899780273438,649.7899780273438,650.6500244140625,643.780029296875,644.6300048828125,0
2014-01-09,654.52001953125,654.52001953125,655.0700073242188,649.489990234375,651.0399780273438,0
2014-01-10,657.260009765625,657.260009765625,657.280029296875,651.219970703125,655.1199951171875,0
2014-01-13,651.989990234375,651.989990234375,660.77001953125,650.3599853515625,657.239990234375,0
2014-01-14,660.3200073242188,660.3200073242188,660.75,652.0900268554688,652.8300170898438,0
2014-01-15,659.4000244140625,659.4000244140625,661.1599731445312,657.719970703125,660.22998046875,0
2014-01-16,660.9400024414062,660.9400024414062,662.02001953125,658.3300170898438,659.2999877929688,0
2014-01-17,660.5599975585938,660.5599975585938,662.6599731445312,658.5,661.0800170898438,0
2014-01-21,664.0,664.0,664.719970703125,659.0999755859375,662.5399780273438,0
2014-01-22,664.4500122070312,664.4500122070312,665.75,662.4500122070312,665.75,0
2014-01-23,659.6300048828125,659.6300048828125,663.1400146484375,655.780029296875,663.1400146484375,0
2014-01-24,644.260009765625,644.260009765625,657.5700073242188,644.260009765625,657.5700073242188,0
2014-01-27,639.1599731445312,639.1599731445312,645.1500244140625,637.1599731445312,644.9099731445312,0
2014-01-28,647.4299926757812,647.4299926757812,650.0399780273438,640.969970703125,640.969970703125,0
2014-01-29,641.6799926757812,641.6799926757812,648.010009765625,639.5900268554688,644.4400024414062,0
2014-01-30,653.1900024414062,653.1900024414062,654.6400146484375,644.8200073242188,644.8200073242188,0
2014-01-31,647.9000244140625,647.9000244140625,651.469970703125,644.6900024414062,650.1799926757812,0
2014-02-03,634.739990234375,634.739990234375,651.0800170898438,634.0,648.6099853515625,0
2014-02-04,641.239990234375,641.239990234375,641.739990234375,636.77001953125,637.9099731445312,0
2014-02-05,637.1599731445312,637.1599731445312,641.5599975585938,632.4099731445312,640.719970703125,0
2014-02-06,640.3499755859375,640.3499755859375,641.4400024414062,637.3900146484375,637.3900146484375,0
2014-02-07,651.7000122070312,651.7000122070312,651.8800048828125,640.3599853515625,641.6500244140625,0
2014-02-10,657.4600219726562,657.4600219726562,657.4600219726562,650.6500244140625,652.0800170898438,0
2014-02-11,666.0800170898438,666.0800170898438,666.52001953125,656.1500244140625,657.3499755859375,0
2014-02-12,665.52001953125,665.52001953125,669.5499877929688,664.0499877929688,666.6300048828125,0
2014-02-13,670.7000122070312,670.7000122070312,671.010009765625,661.6500244140625,662.3300170898438,0
2014-02-14,673.0399780273438,673.0399780273438,674.0599975585938,668.8699951171875,670.8400268554688,0
2014-02-18,679.010009765625,679.010009765625,680.6699829101562,673.489990234375,673.489990234375,0
2014-02-19,674.9400024414062,674.9400024414062,681.5399780273438,674.3800048828125,678.1599731445312,0
2014-02-20,681.0800170898438,681.0800170898438,682.1900024414062,673.8400268554688,675.4199829101562,0
2014-02-21,679.4000244140625,679.4000244140625,684.1599731445312,678.9299926757812,681.0700073242188,0
2014-02-24,684.47998046875,684.47998046875,688.25,680.47998046875,680.489990234375,0
2014-02-25,682.8800048828125,682.8800048828125,686.2899780273438,681.0499877929688,684.6599731445312,0
2014-02-26,682.77001953125,682.77001953125,687.030029296875,681.2999877929688,682.6300048828125,0
2014-02-27,686.2899780273438,686.2899780273438,686.6900024414062,681.1099853515625,683.0599975585938,0
2014-02-28,686.4500122070312,686.4500122070312,693.3800048828125,681.1699829101562,686.780029296875,0
2014-03-03,681.7000122070312,681.7000122070312,684.3300170898438,677.239990234375,683.7100219726562,0
2014-03-04,694.530029296875,694.530029296875,695.489990234375,684.010009765625,684.010009765625,0
2014-03-05,693.1799926757812,693.1799926757812,695.1799926757812,691.8599853515625,695.0,0
2014-03-06,688.52001953125,688.52001953125,698.6599731445312,687.1199951171875,694.7899780273438,0
2014-03-07,687.0999755859375,687.0999755859375,691.97998046875,682.4500122070312,690.9299926757812,0
2014-03-10,689.780029296875,689.780029296875,689.9099731445312,683.469970703125,686.7000122070312,0
2014-03-11,687.969970703125,687.969970703125,693.0900268554688,686.8099975585938,690.25,0
2014-03-12,687.9000244140625,687.9000244140625,688.5800170898438,683.0999755859375,686.5900268554688,0
2014-03-13,678.3200073242188,678.3200073242188,689.8400268554688,676.9000244140625,688.8499755859375,0
2014-03-14,674.8099975585938,674.8099975585938,679.6199951171875,674.0700073242188,677.280029296875,0
2014-03-17,680.97998046875,680.97998046875,683.9099731445312,676.8699951171875,676.8699951171875,0
2014-03-18,688.9600219726562,688.9600219726562,689.7000122070312,681.7999877929688,681.7999877929688,0
2014-03-19,686.4400024414062,686.4400024414062,692.7100219726562,682.0599975585938,689.5599975585938,0
2014-03-20,686.2899780273438,686.2899780273438,686.9600219726562,682.780029296875,685.5800170898438,0
2014-03-21,675.7000122070312,675.7000122070312,691.52001953125,672.72998046875,688.1400146484375,0
2014-03-24,666.1799926757812,666.1799926757812,676.75,661.5900268554688,676.75,0
2014-03-25,671.6900024414062,671.6900024414062,676.530029296875,665.52001953125,667.8599853515625,0
2014-03-26,672.0499877929688,672.0499877929688,680.510009765625,672.0399780273438,672.9299926757812,0
2014-03-27,671.2000122070312,671.2000122070312,674.4600219726562,665.4199829101562,671.6500244140625,0
2014-03-28,668.530029296875,668.530029296875,679.1799926757812,666.4199829101562,671.760009765625,0
2014-03-31,677.010009765625,677.010009765625,677.6699829101562,670.6199951171875,670.6199951171875,0
2014-04-01,681.719970703125,681.719970703125,684.72998046875,677.0399780273438,679.97998046875,0
2014-04-02,684.1500244140625,684.1500244140625,684.8099975585938,680.9500122070312,682.8800048828125,0
